stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1622296091,2020-06-01 08:28:12,US heads into a new week shaken by violence and frustration,https://www.krqe.com/news/national/us-heads-into-a-new-week-shaken-by-violence-and-pandemic/,en,True,,96605,krqe.com,http://www.krqe.com/#spider,"A protester runs as he is chased by police on Monday, June 1, 2020, in New York. Protests were held throughout the city over the death of George Floyd, a black man in police custody in Minneapolis who died after being restrained by police officers on Memorial Day. (AP Photo/Wong Maye-E) WASHINGTON (AP) — Wielding extraordinary federal authority, President Donald Trump threatened the nation’s governors on Monday that he would deploy the military to states if they did not stamp out violent protests over police brutality that have roiled the nation over the past week. His announcement came as police under federal command forced back peaceful demonstrators with tear gas so he could walk to a nearby church and pose with a Bible. Trump’s bellicose rhetoric came as the nation convulsed through another round of violence over the death of George Floyd at a time when the country is already buckling under the coronavirus outbreak and the Depression-level unemployment it has caused. The president demanded an end to the heated protests in remarks from the White House Rose Garden and vowed to use more force to achieve that aim. If governors throughout the country do not deploy the National Guard in sufficient numbers to “dominate the streets,” Trump said the U.S. military would step in to “quickly solve the problem for them.” “We have the greatest country in the world,” the president declared. “We’re going to keep it safe.” A military deployment by Trump to U.S. states would mark a stunning federal intervention rarely seen in modern American history. Yet the message Trump appeared to be sending with the brazen pushback of protesters outside the White House was that he sees few limits to what he is willing to do. Some around the president likened the moment to 1968, when Richard Nixon ran as the law-and-order candidate in the aftermath of a summer of riots, capturing the White House. But despite his efforts to portray himself as a political outsider, Trump is an incumbent who risks being held responsible for the violence. Minutes before Trump began speaking, police and National Guard soldiers began aggressively forcing back hundreds of peaceful protesters who had gathered in Lafayette Park, across the street from the White House, where they were chanting against police brutality and Floyd’s death in Minneapolis. As Trump spoke, tear gas canisters could be heard exploding. Floyd died last week after he was pinned to the pavement by a police officer who put his knee on the handcuffed black man’s neck until he stopped breathing. His death set off protests that spread from Minneapolis across America. His brother Terrence pleaded with protesters on Monday to remain peaceful. Five months before Election Day, the president made clear that he would stake his reelection efforts on convincing voters that his strong-arm approach was warranted to quell the most intense civil unrest since the 1960s. He made little effort to address the grievances of black Americans and others outraged by Floyd’s death and the scourge of police brutality, undermining what his campaign had hoped would be increased appeal to African American voters. The scene in and around the White House on Monday night appeared to be carefully orchestrated. As the crowd of protesters grew, Attorney General William Barr arrived in Lafayette Park to look over at the demonstrations and the swarm of law enforcement. The sudden shift in tactics against the protesters was initially a mystery. Then, after finishing his Rose Garden remarks, Trump emerged from the White House gates and walked through the park to St. John’s Church, where an office had been set on fire the previous night. Trump, who rarely attends church, held up a Bible and gathered a group of advisers — all white — to pose for photos. The moment was quickly decried by Trump’s critics, with New York Gov. Andrew Cuomo saying the president “used the military to push out a peaceful protest so he could have a photo op at a church.” “It’s all just a reality TV show for this president,” he said on Twitter. “Shameful.” Federal law permits presidents to dispatch the military into states to suppress an insurrection or if a state is defying federal law, legal experts said. But Trump’s statements also set up an immediate conflict with officials in New York and other states who asserted that the president does not have the unilateral right to send in troops against the will of local governments. The country has been beset by angry demonstrations for the past week in some of the most widespread racial unrest in the U.S. since the 1960s. Spurred largely by Floyd’s death, protesters have taken to the streets to decry the killings of black people by police. Minneapolis Officer Derek Chauvin has been charged with murder, but protesters are demanding that three of his colleagues be prosecuted, too. All four were fired. While most of the demonstrations have been peaceful, others have descended into violence, leaving neighborhoods in shambles, stores ransacked, windows broken and cars burned, despite curfews around the country and the deployment of thousands of National Guard members in at least 15 states. On Monday, demonstrations erupted from Philadelphia, where hundreds of protesters spilled onto a highway in the heart of the city, to Atlanta, where police fired tear gas at demonstrators, to Nashville, where more than 60 National Guard soldiers put down their riot shields at the request of peaceful protesters who had gathered in front of Tennessee’s state Capitol to honor Floyd. Two people were killed during protests in the Chicago suburb of Cicero, authorities said, but provided no details. In Louisville, Kentucky, riot police firing tear gas scattered several hundred protesters from downtown, violently capping a day of mostly peaceful protests. A vehicle plowed through a group of law enforcement officers at a demonstration in Buffalo, New York, injuring at least two. Video from the scene showed the vehicle accelerating through an intersection shortly after officers apparently tackled a protester and handcuffed him. The officers were hospitalized in stable condition, authorities said. In New York City, where nightfall has brought widespread scenes of destruction, large crowds rallied peacefully in Times Square and Brooklyn during the day. Then, in early evening, looters rushed into a Nike store in Manhattan and protesters smashed storefront windows near Rockefeller Center. Video posted on social media showed some protesters arguing with people breaking windows, urging them to stop. The city has already endured immense commercial damage from the unrest. On Monday, rioters got through the doors of the city’s flagship Macy’s store, famous for its Thanksgiving Day parade, and police later pulled at least two handcuffed men out of the store and put them into a van. By that time, most of the the street was littered with broken glass. In Washington, protesters continued marching peacefully through Washington hours after being forced from Lafayette park and past the 7 p.m. curfew. Eventually, within sight of the Capitol building, the marchers were turned back by law enforcement officers using tear gas, pellets and low-flying helicopters kicking up debris. As they dispersed, some protesters smashed windows at a nearby office building. Earlier Monday, Trump told the nation’s governors in a video conference that they “look like fools” for not deploying even more National Guard troops. “Most of you are weak,” he said. He added: “You’ve got to arrest people, you have to track people, you have to put them in jail for 10 years and you’ll never see this stuff again.” Washington Gov. Jay Inslee, a Democrat, dismissed Trump’s comments as the “rantings of an insecure man trying to look strong after building his entire political career on racism.” Former Vice President Joe Biden, the Democratic presidential candidate, vowed to address institutional racism in his first 100 days in office. He met in person with black leaders in Delaware and also held a virtual meeting with big-city mayors. Biden said hate emerges “when you have somebody in power who breathes oxygen into the hate.” In Minneapolis, meanwhile, Floyd’s brother Terrence made an emotional plea for peace at the site where Floyd was arrested. “Let’s switch it up, y’all. Let’s switch it up. Do this peacefully, please,” Terrence Floyd said as he urged people to use their power at the ballot box. Also Monday, an autopsy commissioned for Floyd’s family found that he died of asphyxiation from neck and back compression, the family’s attorneys said. Authorities in many cities have blamed the violence on outside agitators, though have provided little evidence to back that up. But on Monday, federal authorities arrested a 28-year-old Illinois man saying he had posted self-recorded video on his Facebook page last week that showed him in Minneapolis handing out explosive devices and encouraging people to throw them at law enforcement officers. More than 5,600 people nationwide have been arrested over the past week for such offenses as stealing, blocking highways and breaking curfew, according to a count by The Associated Press. ___ Sullivan and Morrison reported from Minneapolis. Associated Press journalists across the U.S. contributed to this report.",0.0
1622296075,2020-06-01 08:55:13,George Floyd’s children denounce violence following protests across the country,https://www.krqe.com/news/national/george-floyds-children-denounce-violence-following-protests-across-the-country/,en,False,,96605,krqe.com,http://www.krqe.com/#spider,"BRYAN, Texas — Tensions rose across the country as protesters decried police brutality following George Floyd’s death last week, but some are calling for peaceful demonstrations, including some of Floyd’s children. Hundreds of people were at a Black Lives Matter demonstration Sunday in Bryan, Texas, including Quincy Mason Floyd, one of George Floyd’s sons. “I’m really excited about all this,” Floyd said. “Everyone is coming out and showing him love. I love this. My heart is really touched by all this.” Floyd and his sister, Connie Mason Floyd, moved from Houston to Bryan with their mother more than 15 years ago. Floyd said he was a young child, about 4 or 5 years old, when he last saw his father. It wasn’t until after Memorial Day when news of George Floyd’s death in police custody in Minneapolis made it to his son. “I didn’t recognize who it was until Mom called and told me,” he said. “She said, ‘Do you know who that guy was?’ I said no. she said, ‘That’s your father.'” Floyd said people in Bryan have been surprised to learn about the local connection to this international story. He said some people at first questioned it. “They kept asking, ‘Do you have any proof?’ and I said ‘Yeah, look at my face and look at his face,'” he said. “You can tell.” Both Floyd and his sister praised local protesters for hosting peaceful demonstrations and denounced the violence that has unfolded in other cities. “The violence is not the right way to do it,” Connie Mason Floyd said. “Now, this is beautiful, but the violence, it won’t solve nothing.” “Tearing up things, it’s not going to solve anything,” Floyd said. “My dad is in peace and we have to be the ones to deal with all this stress. It’s going to be tough to get over this day by day.” The two plan to be in Houston on Monday to visit with other members of the extended family and hope to have news to share soon about funeral arrangements for Floyd, who will be buried in the Houston area.",0.0
1622297928,2020-06-01 09:10:48,"MON: Thousands Attend Peaceful Black Lives Matter Protest In ABQ, Violence Breaks Out Afterwards",https://www.kunm.org/post/mon-thousands-attend-peaceful-black-lives-matter-protest-abq-violence-breaks-out-afterwards,en,False,,146446,kunm.org,http://kunm.org/,"Mayor Blames Agitators For Violence After Peaceful Protest - KUNM Albuquerque Mayor Tim Keller is blaming small groups of what he called “agitators” for violence that broke out hours after a peaceful protest dispersed in downtown Albuquerque last night. Thousands participated in a peaceful Black Lives Matter protest in response to the killing of George Floyd by Minneapolis police. Organizers raised $4,000 to distribute bags of supplies, including masks and hand sanitizer, to help demonstrators feel safe and reduce the spread of COVID. (See KUNM's coverage here.) The crowds marched along Route 66 to a vigil at Robinson Park, back up to the UNM area and back downtown to Civic Plaza, and then most protesters left the area. Hours later, 100 or 200 people remained downtown and some started looting businesses, throwing glass and setting small fires. The Albuquerque Police Department says they were shot at outside the KiMo Theatre. Two lines of police riot teams approached and used rubber bullets and tear gas. No injuries have been reported, and Deputy Chief Harold Medina says two people were arrested on misdemeanor charges. (See KUNM's coverage here.) Gov. Michelle Lujan Grisham in a release today commended peaceful protesters and said in response to the rioting that “there is no place in this moment for hijacking the protesters’ message of justice and nonviolence.” She called President Trump’s remarks today urging aggressive protest response “a dangerous step in the wrong direction,” and said the state is committed to helping facilitate peaceful protests against racism. This story has been corrected to reflect that APD Deputy Chief Harold Medina said two people were arrested. Thousands Attend Peaceful Black Lives Matter Protest, Organizers Hand Out PPE - Nash Jones, KUNM News Thousands participated in a peaceful Black Lives Matter protest in Albuquerque Sunday night in response to the killing of George Floyd by Minnesota police. Organizers handed out bags of donated supplies to help participants feel safer demonstrating during the pandemic. Protesters gathered Sunday evening on the westside of the University of New Mexico campus on Central Ave. with signs that read, “Black Lives Matter” and “White silence is violence.” The group chanted, “say his name: George Floyd” and “no justice, no peace, no racist police.” Organizer Hossanna Scott fundraised online to provide protesters with baggies of supplies, including PPE, water and snacks. She raised over $4,000 from community donations. “Mobilizing and organizing during a pandemic is a whole new thing, it’s a whole new ballpark,” said Scott. “But I just wanted people to feel safe. That’s the reason I got these masks, hand sanitizer, gloves on deck. Because I just know it’ll be hard, for some people, but I just want people to show up.” People showed up. The group eventually grew to thousands, marching along Route 66 to Downtown Albuquerque, where they gathered on a roundabout on 8th St. by Robinson park for a moment of silence. Protesters then headed back up to the University of New Mexico area before marching to Albuquerque’s Civic Plaza, where speeches were given. Following that gathering, most protesters went home. Violence Breaks Out In Downtown ABQ After Peaceful Black Lives Matter Protest - Marisa Demarco, KUNM News After thousands of peaceful Black Lives Matter protesters dispersed, some people remained Downtown in Albuquerque, driving their cars, playing music on their systems and displaying anti-police violence signs. Later, after they were gone too, maybe 100 or 200 people remained, most not in vehicles, breaking windows and looting. Riot police showed up, and the Albuquerque Police Dept. says someone fired on them in front of the KiMo Theatre, though so far, as of airtime, they are reporting no injuries. At first, it was spiderwebbed windows on storefronts and graffiti. But around 12:30 in the morning at Third Street and Central, people smashed through some of those windows and started pulling things out of the businesses. Motorcycles and cars revved their engines. And businesses’ security alarms sounded. Looters pulled furniture from inside a club, sprayed fire extinguishers at the sky, lobbed glassware high into the air, and started a small fire in the street. Police helicopters circled. Riot police started forming, coming up Central, starting around 5th St. NW, telling everyone to leave. A helicopter above repeated the message through a loudspeaker. People threw things at police, and lit some dumpsters on fire, rolling them toward the line of riot officers, though none reached them. Another line of officers waited on 2nd St. NW. Police fired flash-bangs and rubber bullets, and launched tear gas, announcing they were going to take anyone who didn’t leave into custody. As of 5 a.m. Monday, helicopters are still circling, and tear gas is wafting out of Downtown. Navajo Nation Reports 98 New COVID-19 Cases, 5 More Deaths – Associated Press The Navajo Department of Health has reported 98 new cases of coronavirus on the Navajo Nation and five more known deaths. That pushes the numbers to 5,348 positive COVID-19 cases and 246 known deaths as of Sunday night. Tribal officials also say preliminary reports from eight health care facilities indicate about 1,840 people have recovered from COVID-19 with more reports still pending. The vast Navajo Nation reservation stretches into northeastern Arizona, northwestern New Mexico and southeastern Utah. For most people, the coronavirus causes mild or moderate symptoms such as fever and cough that clear up in two to three weeks. But for some — especially older adults and people with existing health problems — it can cause more severe illness, including pneumonia and death. Positive COVID-19 Cases Reaches 7,800 With First Inmate Death – KUNM New Mexico health officials reported six additional deaths related to COVID-19 Monday, including an inmate at the Otero County Prison Facility held by the New Mexico Corrections Department, the first COVID-related death of an inmate in state custody. The total number of deaths in the state is now 362 and there are 7,800 cases. Officials announced 113 additional positive tests Monday, over half of which were in northwest New Mexico. The Corrections Department said in a news release the 31-year-old male who died had multiple preexisting conditions. was hospitalized at the University Hospital in El Paso, Texas, where he tested positive for COVID-19. Corrections officials said the Otero County Prison Facility, which is operated by the Management and Training Corp., is working with the Department of Health to do rigorous testing, isolation and quarantine protocol in the center. There are 46 total positive cases among New Mexico Corrections inmates at the detention center and three people are hospitalized. New Mexico Utility Seeks To Decouple Electric Rates, Costs – Associated Press New Mexico's largest electric provider is asking state regulators to consider a proposal that would allow it to recover fixed service costs independent of how much electricity is actually consumed by customers. Public Service Co. of New Mexico is pointing to uncertainty amid the coronavirus as it pursues what is known as decoupling. The utility recently filed its request with the Public Regulation Commission after announcing its intensions to shareholders in May. If approved, the utility will tally how much customers paid for electricity throughout 2021 and then compare that with the annual revenue it is allowed to collect to cover its costs. Albuquerque Mayor Tim Keller is blaming small groups of what he called “agitators” for violence that broke out hours after a peaceful protest dispersed in downtown Albuquerque last night. Thousands participated in a peaceful Black Lives Matter protest in response to the killing of George Floyd by Minneapolis police. Organizers raised $4,000 to distribute bags of supplies, including masks and hand sanitizer, to help demonstrators feel safe and reduce the spread of COVID. The crowds marched along Route 66 to a vigil at Robinson Park, back up to the UNM area and back downtown to Civic Plaza, and then most protesters left the area. Hours later, 100 or 200 people remained downtown and some started looting businesses, throwing glass and setting small fires. The Albuquerque Police Department says they were shot at outside the KiMo Theatre. Two lines of police riot teams approached and used rubber bullets and tear gas. No injuries have been reported, and Mayor Keller says two people were arrested on misdemeanor charges. Gov. Michelle Lujan Grisham in a release today commended peaceful protesters and said in response to the rioting that “there is no place in this moment for hijacking the protesters’ message of justice and nonviolence.” She called President Trump’s remarks today urging aggressive protest response “a dangerous step in the wrong direction,” and said the state is committed to helping facilitate peaceful protests against racism. Positive COVID-19 Cases Reaches 7,800 With First Inmate Death – KUNM New Mexico health officials reported six additional deaths related to COVID-19 Monday, including an inmate at the Otero County Prison Facility held by the New Mexico Corrections Department, the first COVID-related death of an inmate in state custody. The total number of deaths in the state is now 362 and there are 7,800 cases. Officials announced 113 additional positive tests Monday, over half of which were in northwest New Mexico. The Corrections Department said in a news release the 31-year-old male who died had multiple preexisting conditions. was hospitalized at the University Hospital in El Paso, Texas, where he tested positive for COVID-19. Corrections officials said the Otero County Prison Facility, which is operated by the Management and Training Corp., is working with the Department of Health to do rigorous testing, isolation and quarantine protocol in the center. New Mexico Has 69 New Coronavirus Cases, 5 More Known Deaths - Associated Press Health officials in New Mexico are reporting 69 new confirmed COVID-19 infections and five more related deaths. That brings the total confirmed infections to 7,689 and 356 known coronavirus deaths as of Sunday. There are 182 hospitalized patients. New Mexico Department of Health officials say four of the five deaths reported Sunday were in San Juan County with the other in McKinley County. McKinley County has 2,415 overall cases of COVID-19 with San Juan County at 1,733 cases and Bernalillo County, the state's most populous county, at 1,476 cases. Navajo Nation Reports 105 New Covid-19 Cases, 10 More Deaths - Associated Press The Navajo Department of Health has reported 105 new cases of coronavirus on the Navajo Nation and 10 more known deaths. That pushes the numbers to 5,250 positive COVID-19 cases and 241 known deaths as of Saturday night. Tribal officials also said preliminary reports from eight health care facilities indicate about 1,814 people have recovered from COVID-19 with more reports still pending. The vast Navajo Nation reservation stretches into northwestern New Mexico, northeastern Arizona and southeastern Utah. University Of The Southwest Waives Cost For Grad Programs - Hobbs News-Sun, Associated Press A southeastern New Mexico college has announced it will allow all of the school's recent undergraduates to begin master's degree programs tuition-free. The Hobbs News-Sun reports the University of the Southwest said last month the tuition-free experiment will start this summer. University President Quint Thurman says he and other administrators made the decision after exploring what the school could do to assist recent graduates when the job market is challenging. Eligible students must have completed their bachelor's degrees in 2020 at the private Christian university. New Mexico's Populous County Sees Jump In Illegal Dumping - KRQE-TV, Associated Press Officials in New Mexico's most populous county are reporting a rise in illegal dumping amid the COVID-19 pandemic. KRQE-TV reports that Bernalillo County officials believe the uptick in illegal dumping is a result of people cleaning out their homes during the stay-at-home order and failing to make trips to authorized dump sites. County officials say they have received double the number of calls for service connected to dumping from this time last year. The county reports having to pick up tires, mattresses, home appliances, cars and other big items. The county's health protection manager, Lucas Tafoya, says crews have to wait a couple of days before they clean up the reported messes in case there are traces of the novel coronavirus on the material. Illegal dumping comes with a fine of up to $1,000 or 90 days in jail. Fire At Albuquerque Assisted Living Facility Displaces 13 - Associated Press The Albuquerque fire department says 13 residents of an assisted living facility were displaced by a fire in one apartment Saturday morning. The department says firefighters were able to put out the fire without it extending into other areas of La Vida Llena. According to the department, one person was transported for injuries related to possible smoke inhalation and no firefighters were injured. No additional information was released. Advocates Question Investigations Used To Target Wolves - Associated Press An ongoing analysis by an environmental group is raising questions about investigations into livestock kills by Mexican gray wolves. The results of the investigations are used to compensate ranchers and target problem wolves in New Mexico and Arizona. The Idaho-based group Western Watersheds Project has documented significant oddities, errors or conflicting details in more than two-thirds of the 117 investigations it reviewed from 2019. The group's deputy director tells the Arizona Daily Star that numerous cases were confirmed wolf kills based just on ""logical leaps"" and what she described as a stunning lack of evidence. In March alone, government hunters killed four wolves in New Mexico under federal removal orders that cited repeated attacks on livestock in the area. The Mexican gray wolf was once common throughout portions of the Southwest and Mexico. By the 1970s, it had been hunted, trapped and poisoned to near-extinction. In 1998, state and federal wildlife managers began reintroducing the subspecies with the experimental release of 11 captive-bred wolves. There are now at least 163 wolves roaming the two states, according to the latest survey.",0.0
1622296030,2020-06-01 07:27:33,Overnight protests turn violent in downtown Albuquerque,https://www.krqe.com/news/albuquerque-metro/overnight-protests-turn-violent-in-downtown-albuquerque/,en,False,,96605,krqe.com,http://www.krqe.com/#spider,"ALBUQUERQUE, N.M. (KRQE) – Protests in Albuquerque turned violent overnight over the death of Minneapolis man George Floyd. Floyd was killed one week ago as a Minneapolis police officer knelt on his neck for nine minutes. While the city of Albuquerque was sleeping, chaos erupted. Police in riot gear were tasked with keeping the peace. The Albuquerque Police Department is urging the public to avoid the downtown area at this time especially the area between Copper and Silver and 1st Street and 8th Street. New video shows the violent protests that broke out just after midnight Monday along Central. Protesters started fires in the middle of Central and 3rd Street and even smashed out the windows of nearby businesses. Officers on horseback arrived just after 1 a.m. Even more officers in riot gear held the line, and were blocking off nearby streets. At one point, officers in one area threw what appeared to be canisters emitting some kinds of smoke in the direction of protesters disobeying commands to leave the area. Protesters started to move in as did the officers where the two groups clashed on the streets getting very physical as the tear gas dispersed. UFC fighter Jon Bones Jones was nearby urging people to stay home. “We live here, we all live here and that’s just what doesn’t make sense. We live here, we’ve got to go eat at these same restaurants tomorrow, we have to take our kids for a walk and see the inappropriate gestures and words written all over the walls,” said Jones. Several buildings downtown are now covered in graffiti, some messages against police. In just a few hours, clean up will begin and businesses will return to find their stores vandalized. For some who’ve been struggling because of the recent health orders, this could be another hit. KRQE News 13 is waiting for Albuquerque Police to call back to determine if any arrests were made. APD reports that they deployed their Emergency Response Teams to stop people who were vandalizing property. Police say shots were fired at police on Central in front of the KiMo Theatre. At this time, APD says there are no reports of injuries but there is property damage to several properties including broken windows, looting, and small fires. It’s unclear which group is responsible for the downtown protests that turned violent but it is not believed to be those with the earlier Black Lives Matter demonstration near the University of New Mexico on Sunday where things were peaceful. Locals held a vigil honoring the life of George Floyd. APD reports Monday morning that Central from 1st to 8th Street is closed to the public. Only business owners and residents will have access to the area until all businesses are secured.",0.0
1622300588,2020-06-01 09:40:25,Public asked to avoid downtown Albuquerque,https://www.kob.com/albuquerque-news/public-asked-to-avoid-downtown-albuquerque-/5747546/?cat=500,en,False,,662161,KOBR,http://www.kob.com/article/519/,"ALBUQUERQUE, N.M. - The public was asked to avoid downtown Albuquerque Monday. Central Avenue was closed between 1st Street and 8th Street. Several properties were damaged and fires were set following a large, mostly peaceful Black Lives Matter protest.",0.0
1622300585,2020-06-01 09:40:25,Public asked to avoid downtown Albuquerque,https://www.kob.com/albuquerque-news/public-asked-to-avoid-downtown-albuquerque-/5747546/?cat=500,en,False,,77604,kob.com,http://kob.com/#spider,"ALBUQUERQUE, N.M. - The public was asked to avoid downtown Albuquerque Monday. Central Avenue was closed between 1st Street and 8th Street. Several properties were damaged and fires were set following a large, mostly peaceful Black Lives Matter protest.",0.0
1622300540,2020-06-01 09:40:25,Public asked to avoid downtown Albuquerque,https://www.kob.com/albuquerque-news/public-asked-to-avoid-downtown-albuquerque-/5747546/?cat=500,en,False,,662145,KOBF,http://www.kob.com/article/518/,"ALBUQUERQUE, N.M. - The public was asked to avoid downtown Albuquerque Monday. Central Avenue was closed between 1st Street and 8th Street. Several properties were damaged and fires were set following a large, mostly peaceful Black Lives Matter protest.",0.0
1622318196,2020-06-01 07:50:20,"A weekend of unrest in Tampa: Scenes of protests, destroyed properties and businesses bracing for damage (Photos)",http://feeds.bizjournals.com/~r/industry_20/~3/WeVxsWrkLTE/tampa-george-floyd-protests-university-downtown.html,en,False,,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,NA,1.0
1622318180,2020-06-01 09:20:03,"Dozens of D.C. businesses damaged, looted following protests",http://feeds.bizjournals.com/~r/industry_20/~3/DVZivW9lLVY/dc-businesses-damaged-looted.html,en,False,,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,NA,1.0
1622325778,2020-06-01 09:35:32,Legendary DJs use shows to ease virus exile among Latinos,https://www.abqjournal.com/1461552/legendary-djs-use-shows-to-ease-virus-exile-among-latinos.html,en,False,,99,Albuquerque Journal ,http://www.abqjournal.com/,"ADVERTISEMENTSkip ................................................................ Some Latino families separated by distance or with loved ones serving time in prisons are bypassing COVID-19 restrictions on visits by sending dedications and messages through the airwaves and Internet via two of the nation’s longest working disc jockeys. With the novel coronavirus forcing these families in the American Southwest and New England residents to stay home, some are turning to the two popular radio shows to reaffirm public declarations of love — or pain — even while the shows’ vulnerable, elder DJs have to sequester, too. They also allow listeners to ease their anxieties around national unrest following the death of George Floyd in Minneapolis by police. The DJs say they welcome the challenge and will do what they can to bring joy amid uncertainty. The two shows have long been popular with Latinos and those with family members in prison. But now those in lockdown are sending messages to others in lockdown. “We’re all in confinement today,” Massó, 69, said. The 94-old-year Laboe is insulated in his Palm Springs, California, home while still hosting his syndicated oldies show, according to Dale Berger, Laboe’s business partner. Still, he insists that the show continue, even though he has to call in from home or record promos. “We don’t want him out and anywhere near the studio,” Berger said. “He can’t catch this thing.” Born Arthur Egnoian in Salt Lake City to an Armenian American family, Laboe gained fame when he worked as a DJ for KXLA in Los Angeles. He was one of the first DJs to play R&B and rock ‘n’ roll in California and is credited by scholars for helping integrate dance halls among Latinos, blacks, Asian Americans and whites who were drawn to his multicultural musical line up. Over the decades, Laboe maintained a fan base, especially among Mexican Americans who followed him from station to station. He started getting calls from inmates’ family members in the 1990s on his syndicated oldies show. Current and former gang members were some of his most loyal fans. ADVERTISEMENTSkip ................................................................ “I don’t judge,” Laboe said in an interview with The Associated Press at his Palm Springs studio last year. “I like people.” Today, his Sunday show airs in California, Arizona, and Nevada. It’s also popular in New Mexico where audiences listen online. Massó began “Con Salsa!” 45 years ago on Boston University’s public radio station while he was a high school teacher in the city. In addition to playing salsa and Afro-Latino artists, Masso has used the show as a community forum and a vehicle for families to communicate with inmates. The show runs from 10 p.m. EDT Saturday until 3 a.m. Sunday, and can be heard in most of Massachusetts, southern New Hampshire and parts of Connecticut. Like Laboe’s show, it also is streamed live online. Bit Massó also has been barred as a nonessential employee from the studio’s Boston University’s public radio station, which has opted to play old “Con Salsa!” shows. And Massó still is receiving letters from inmates and family of inmates. Last month, Massó decided he would try to record new shows from his home. While he worked to get the quality squared, he began live-streaming a version of his show on Facebook. Some battling depression from isolation messaged. They thanked him for bringing delight by allowing Puerto Rican salsero Hector Lavoe to sing about “Mi Gente” (My People),. ADVERTISEMENTSkip ................................................................ A woman had another her request. She had turn 75 and was alone. Could Massó play the following songs? He obliged. “This woman had expected to celebrate alone,” Massó said. “But there on Facebook, strangers across the globe were dancing with her.” ___ This story corrects a previous version to say Massó began Con Salsa! 45 years ago. ___ Associated Press journalist Russell Contreras is a member of the AP’s race and ethnicity team. Follow Contreras on Twitter at http://twitter.com/russcontreras",0.0
