stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1622553168,2020-06-01 14:32:02,Early damage reports show most in 41st Street and South Louise Avenue area,https://www.keloland.com/keloland-com-original/early-damage-reports-show-most-in-41st-street-and-south-louise-avenue-area/,en,False,,91060,keloland.com,http://www.keloland.com/#spider,"SIOUX FALLS, S.D. (KELO) — Sioux Falls Police are still gathering information but as of Monday morning, authorities say at least 10 businesses were damaged or had robberies during the civil unrest Sunday in the city. Sioux Falls Public Information Office Sam Clemens said owners of property with damage should contact police. Most of the reports come from the area near 41st Street and Louise Avenue and the Empire Mall. Damage includes an estimated $45,000 in theft and damage at Riddle’s Jewelry 609 W. 41st St. Mayor Paul TenHaken said in a morning briefing that many of the damaged and broken into businesses were either locally owned or South Dakota owned. TenHaken said evidence shows that much of the crime was committed by local high school youth. He and Sioux Falls Police Chief Matt Burns said those responsible for the crimes will be held accountable.",0.0
1622562025,2020-06-01 14:35:53,'A lot of people are coming together': Sioux Falls businesses clean up after protests,http://rssfeeds.argusleader.com/~/625789164/0/siouxfalls/home~A-lot-of-people-are-coming-together-Sioux-Falls-businesses-clean-up-after-protests/,en,False,,663057,"Sioux Falls Business 
Journal",http://www.argusleader.com/news/business-journal/,"CLOSE Dianne Horan was devastated when she saw shattered glass all the way to the back of her store. The store manager for Chico's was proud of Sioux Falls for its peaceful protesting Sunday afternoon, but was heartbroken to see the attitude change once the sun went down. ""I didn't fathom Sioux Falls would have done this,"" said Horan, who was spending her Monday morning sweeping shattered glass from her store and sidewalk. Chico's, located in the strip mall on 41st Street and Louise Avenue, was one of a handful of businesses in the area with shattered windows, broken doors and stolen merchandise. Live at 1: Gov. Kristi Noem to speak in Sioux Falls after night of unrest A peaceful protest in downtown Sioux Falls in response to the death of George Floyd turned into a traffic-halting march across town and erupted into rock throwing and vandalism in the Empire Mall parking lot. Sioux Falls Mayor Paul TenHaken said in a live statement Sunday night he considered the events separately. ""The peaceful protests were great,"" Horan said. ""To go to this was so sad."" Buy Photo Sioux Falls businesses clean up the aftermath of a protest turned violent on Monday, June 1, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Next door at Riddle's Jewelry, store manager Brent Reisenauer leaned on a glass-free door frame as repair crews taped his rock-damaged storefront windows and vacuumed remnants of what used to be a front door. No customer jewelry was taken, he said, but some display cases were broken and ""minimal"" merchandise was taken. There weren't any customer or employee injuries, he said. PROTESTS: Here's what businesses have reported damage in Empire Mall area ""We're happy for that,"" said Reisenauer, who had been at the store for hours Monday morning cleaning up. While talking with the Argus Leader, a community member and longtime customer of Riddle's approached Reisnauer to check on him and offer support. Buy Photo Brent Reisenauer shakes hands with Jim Houk as they clean up the aftermath of a protest turned violent on Monday, June 1, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Workers sawed boards to fit a window completely robbed of its glass at Halberstadt's storefront. That was the majority of the damage, store manager Michael Gollo said. Right next door, Starbucks windows could be seen riddled with marks from rocks. Across the street, cleaning and repair crews were at TJ Maxx, which suffered damage to storefront windows. Staff there this morning referred the Argus Leader to the chain's media team, which has said it will respond to inquiries today. TENHAKEN: 'There's going to be accountability for what happened in Sioux Falls' The Empire Mall referred to the national Simon Malls media team, which has not responded to a request for comment regarding the damage done to numerous stores on the north side of the mall. Monday morning, a group of citizens gathered in the mall parking lot to clean up shattered glass and other liter. Buy Photo Dianne Horan, manager of Chico's, sweeps glass off the sidewalk after Sunday's protest turned violent on Monday, June 1, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Because of the coronavirus, Chico's has been closed, Horan said, but the store was planning to open up Friday, a date she and employees were looking forward to. Horan was optimistic the doors would be fixed by then so she could still reopen, but said she'd first have to ""shake out"" all of the clothes to make sure glass shards weren't hiding in the fabrics. TIMELINE: How protests unfolded in Sioux Falls on Sunday night Though disappointed in seeing all the damage, Horan said she was touched by the outpouring of support. A citizen stopped by and told her he had the license plate of someone who damaged the store. She planned on turning that information into police. As she was speaking with the Argus Leader, a community member approached Horan with a broom and trash bag and asked if she needed any help cleaning up. ""A lot of people are coming together,"" she said. ""Sioux Falls is known for that, for coming together."" Email reporter Danielle Ferguson at dbferguson@argusleader.com, or follow on Twitter at @DaniFergs. Read or Share this story: https://www.argusleader.com/story/news/2020/06/01/sioux-falls-protest-riot-business-clean-up-after-destruction/5308874002/",0.0
1622562192,2020-06-01 14:35:53,'A lot of people are coming together': Sioux Falls businesses clean up after protests,http://rssfeeds.argusleader.com/~/625789164/0/siouxfalls/home~A-lot-of-people-are-coming-together-Sioux-Falls-businesses-clean-up-after-protests/,en,False,,663025,Dell Rapids Tribune,http://www.dellrapidsinfo.com/,"CLOSE Dianne Horan was devastated when she saw shattered glass all the way to the back of her store. The store manager for Chico's was proud of Sioux Falls for its peaceful protesting Sunday afternoon, but was heartbroken to see the attitude change once the sun went down. ""I didn't fathom Sioux Falls would have done this,"" said Horan, who was spending her Monday morning sweeping shattered glass from her store and sidewalk. Chico's, located in the strip mall on 41st Street and Louise Avenue, was one of a handful of businesses in the area with shattered windows, broken doors and stolen merchandise. Live at 1: Gov. Kristi Noem to speak in Sioux Falls after night of unrest A peaceful protest in downtown Sioux Falls in response to the death of George Floyd turned into a traffic-halting march across town and erupted into rock throwing and vandalism in the Empire Mall parking lot. Sioux Falls Mayor Paul TenHaken said in a live statement Sunday night he considered the events separately. ""The peaceful protests were great,"" Horan said. ""To go to this was so sad."" Buy Photo Sioux Falls businesses clean up the aftermath of a protest turned violent on Monday, June 1, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Next door at Riddle's Jewelry, store manager Brent Reisenauer leaned on a glass-free door frame as repair crews taped his rock-damaged storefront windows and vacuumed remnants of what used to be a front door. No customer jewelry was taken, he said, but some display cases were broken and ""minimal"" merchandise was taken. There weren't any customer or employee injuries, he said. PROTESTS: Here's what businesses have reported damage in Empire Mall area ""We're happy for that,"" said Reisenauer, who had been at the store for hours Monday morning cleaning up. While talking with the Argus Leader, a community member and longtime customer of Riddle's approached Reisnauer to check on him and offer support. Buy Photo Brent Reisenauer shakes hands with Jim Houk as they clean up the aftermath of a protest turned violent on Monday, June 1, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Workers sawed boards to fit a window completely robbed of its glass at Halberstadt's storefront. That was the majority of the damage, store manager Michael Gollo said. Right next door, Starbucks windows could be seen riddled with marks from rocks. Across the street, cleaning and repair crews were at TJ Maxx, which suffered damage to storefront windows. Staff there this morning referred the Argus Leader to the chain's media team, which has said it will respond to inquiries today. TENHAKEN: 'There's going to be accountability for what happened in Sioux Falls' The Empire Mall referred to the national Simon Malls media team, which has not responded to a request for comment regarding the damage done to numerous stores on the north side of the mall. Monday morning, a group of citizens gathered in the mall parking lot to clean up shattered glass and other liter. Buy Photo Dianne Horan, manager of Chico's, sweeps glass off the sidewalk after Sunday's protest turned violent on Monday, June 1, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Because of the coronavirus, Chico's has been closed, Horan said, but the store was planning to open up Friday, a date she and employees were looking forward to. Horan was optimistic the doors would be fixed by then so she could still reopen, but said she'd first have to ""shake out"" all of the clothes to make sure glass shards weren't hiding in the fabrics. TIMELINE: How protests unfolded in Sioux Falls on Sunday night Though disappointed in seeing all the damage, Horan said she was touched by the outpouring of support. A citizen stopped by and told her he had the license plate of someone who damaged the store. She planned on turning that information into police. As she was speaking with the Argus Leader, a community member approached Horan with a broom and trash bag and asked if she needed any help cleaning up. ""A lot of people are coming together,"" she said. ""Sioux Falls is known for that, for coming together."" Email reporter Danielle Ferguson at dbferguson@argusleader.com, or follow on Twitter at @DaniFergs. Read or Share this story: https://www.argusleader.com/story/news/2020/06/01/sioux-falls-protest-riot-business-clean-up-after-destruction/5308874002/",0.0
1622573343,2020-06-01 15:17:09,'You can't discredit all young people': Sioux Falls teens help with protest cleanup,http://rssfeeds.argusleader.com/~/625791276/0/siouxfalls/home~You-cant-discredit-all-young-people-Sioux-Falls-teens-help-with-protest-cleanup/,en,False,,663025,Dell Rapids Tribune,http://www.dellrapidsinfo.com/,"CLOSE A group of Sioux Falls teenagers were sad to see the peaceful Sunday afternoon protest they participated in turn into an unrecognizable night of destruction. They were more sad to hear city leaders say it was largely caused by their peers. They didn't want the last few hours of a Sunday night fueled by rock-throwing and tear gas to overshadow the potential good that could come from a peaceful march powered by a community known for coming together. So they came back to clean it up. The group of about 10 gathered at the Empire Mall around 8 a.m. Monday with trash bags and brooms in hand, ready to rid the parking lot of the shattered glass left by a crowd of people they say didn't represent the goal of the protest. Some were friends. Some just responded to a request to help clean up. Buy Photo A group of Sioux Falls teens help clean up the Empire Mall parking lot the morning of Monday, June 1, after they saw on social media the violence from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) ""You can't discredit all young people,"" said 17-year-old Katherine Escalante. ""There were young people at the peaceful protest. There were people that walked miles that don't want (the violence) to be what we talk about."" More: March organizers distance themselves from vandalism, clashes with police Sioux Falls Mayor Paul TenHaken said he was sad to see people under 18, some of whom he recognized, damaging businesses. ""If you’re a parent and you don’t know where your kid is right now, and your kid is between the ages of 14 and 18, I have a pretty good idea of where a lot of them are,"" TenHaken said around 10 p.m. Sunday. ""We have videos of your children committing criminal acts. Your kids need to get home. This is not a joke. This is serious."" Buy Photo A group of Sioux Falls teens help clean up the Empire Mall parking lot the morning of Monday, June 1, after they saw on social media the damage from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) TenHaken and organizers for Sunday afternoon's protest in response to the death of George Floyd were quick to call the events separate. Protesters started downtown around 5 p.m. Sunday, marched across Minnesota Avenue to 41st Street and ended at the Empire Mall. Within minutes of the crowd congregating in the parking lot, rocks were being thrown at police officers and some protesters who were part of the peaceful march formed a line in front of the officers. The situation evolved into more rock-throwing, and police used tear gas and rubber bullets to disperse the crowds. More: Timeline: How protests unfolded in Sioux Falls on Sunday night It was just as the chaos started to form that Abbie DeKramer decided she needed to go home. The 17-year-old was part of the peaceful march downtown and had walked the eight or so miles the group took to the mall parking lot. ""I went back after things took a turn,"" she said. More: 'A lot of people are coming together': Sioux Falls businesses clean up after protests Buy Photo A group of Sioux Falls teens help clean up businesses the morning of Monday, June 1, after they saw on social media the damage done from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) Dekramer, Escalante and their friends Monday morning moved from the Empire Mall parking lot to across the street, where other businesses were cleaning up the remnants of the night before. The teens swept glass from sidewalks in front of Halberstadt's and Starbucks before gathering again to discuss whether downtown needed cleaned up. Noah Greble, 17, who was out of town on Sunday but saw what happened on social media, said they also went to Falls Park to see if graffiti was still there. He asked if the Argus Leader reporters had heard if their building was OK. ""I like the idea of peaceful protesting,"" he said. ""Stealing stuff isn't doing anything."" The Argus Leader last saw the group talking about their next move in the parking lot of Phillips Avenue Diner. ""There's so much greatness that happened yesterday,"" DeKramer said. ""We don't want that to be tainted."" Email reporter Danielle Ferguson at dbferguson@argusleader.com, or follow on Twitter at @DaniFergs. Read or Share this story: https://www.argusleader.com/story/news/2020/06/01/sioux-falls-protests-teenagers-clean-up/5309394002/",0.0
1622575139,2020-06-01 15:17:09,'You can't discredit all young people': Sioux Falls teens help with protest cleanup,http://rssfeeds.argusleader.com/~/625791276/0/siouxfalls/home~You-cant-discredit-all-young-people-Sioux-Falls-teens-help-with-protest-cleanup/,en,False,,663057,"Sioux Falls Business 
Journal",http://www.argusleader.com/news/business-journal/,"CLOSE A group of Sioux Falls teenagers were sad to see the peaceful Sunday afternoon protest they participated in turn into an unrecognizable night of destruction. They were more sad to hear city leaders say it was largely caused by their peers. They didn't want the last few hours of a Sunday night fueled by rock-throwing and tear gas to overshadow the potential good that could come from a peaceful march powered by a community known for coming together. So they came back to clean it up. The group of about 10 gathered at the Empire Mall around 8 a.m. Monday with trash bags and brooms in hand, ready to rid the parking lot of the shattered glass left by a crowd of people they say didn't represent the goal of the protest. Some were friends. Some just responded to a request to help clean up. Buy Photo A group of Sioux Falls teens help clean up the Empire Mall parking lot the morning of Monday, June 1, after they saw on social media the violence from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) ""You can't discredit all young people,"" said 17-year-old Katherine Escalante. ""There were young people at the peaceful protest. There were people that walked miles that don't want (the violence) to be what we talk about."" More: March organizers distance themselves from vandalism, clashes with police Sioux Falls Mayor Paul TenHaken said he was sad to see people under 18, some of whom he recognized, damaging businesses. ""If you’re a parent and you don’t know where your kid is right now, and your kid is between the ages of 14 and 18, I have a pretty good idea of where a lot of them are,"" TenHaken said around 10 p.m. Sunday. ""We have videos of your children committing criminal acts. Your kids need to get home. This is not a joke. This is serious."" Buy Photo A group of Sioux Falls teens help clean up the Empire Mall parking lot the morning of Monday, June 1, after they saw on social media the damage from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) TenHaken and organizers for Sunday afternoon's protest in response to the death of George Floyd were quick to call the events separate. Protesters started downtown around 5 p.m. Sunday, marched across Minnesota Avenue to 41st Street and ended at the Empire Mall. Within minutes of the crowd congregating in the parking lot, rocks were being thrown at police officers and some protesters who were part of the peaceful march formed a line in front of the officers. The situation evolved into more rock-throwing, and police used tear gas and rubber bullets to disperse the crowds. More: Timeline: How protests unfolded in Sioux Falls on Sunday night It was just as the chaos started to form that Abbie DeKramer decided she needed to go home. The 17-year-old was part of the peaceful march downtown and had walked the eight or so miles the group took to the mall parking lot. ""I went back after things took a turn,"" she said. More: 'A lot of people are coming together': Sioux Falls businesses clean up after protests Buy Photo A group of Sioux Falls teens help clean up businesses the morning of Monday, June 1, after they saw on social media the damage done from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) Dekramer, Escalante and their friends Monday morning moved from the Empire Mall parking lot to across the street, where other businesses were cleaning up the remnants of the night before. The teens swept glass from sidewalks in front of Halberstadt's and Starbucks before gathering again to discuss whether downtown needed cleaned up. Noah Greble, 17, who was out of town on Sunday but saw what happened on social media, said they also went to Falls Park to see if graffiti was still there. He asked if the Argus Leader reporters had heard if their building was OK. ""I like the idea of peaceful protesting,"" he said. ""Stealing stuff isn't doing anything."" The Argus Leader last saw the group talking about their next move in the parking lot of Phillips Avenue Diner. ""There's so much greatness that happened yesterday,"" DeKramer said. ""We don't want that to be tainted."" Email reporter Danielle Ferguson at dbferguson@argusleader.com, or follow on Twitter at @DaniFergs. Read or Share this story: https://www.argusleader.com/story/news/2020/06/01/sioux-falls-protests-teenagers-clean-up/5309394002/",0.0
1622576402,2020-06-01 15:17:09,'You can't discredit all young people': Sioux Falls teens help with protest cleanup,http://rssfeeds.argusleader.com/~/625791276/0/siouxfalls/home~You-cant-discredit-all-young-people-Sioux-Falls-teens-help-with-protest-cleanup/,en,False,,29444,argusleader.com,http://www.argusleader.com#spider,"CLOSE A group of Sioux Falls teenagers were sad to see the peaceful Sunday afternoon protest they participated in turn into an unrecognizable night of destruction. They were more sad to hear city leaders say it was largely caused by their peers. They didn't want the last few hours of a Sunday night fueled by rock-throwing and tear gas to overshadow the potential good that could come from a peaceful march powered by a community known for coming together. So they came back to clean it up. The group of about 10 gathered at the Empire Mall around 8 a.m. Monday with trash bags and brooms in hand, ready to rid the parking lot of the shattered glass left by a crowd of people they say didn't represent the goal of the protest. Some were friends. Some just responded to a request to help clean up. Buy Photo A group of Sioux Falls teens help clean up the Empire Mall parking lot the morning of Monday, June 1, after they saw on social media the violence from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) ""You can't discredit all young people,"" said 17-year-old Katherine Escalante. ""There were young people at the peaceful protest. There were people that walked miles that don't want (the violence) to be what we talk about."" More: March organizers distance themselves from vandalism, clashes with police Sioux Falls Mayor Paul TenHaken said he was sad to see people under 18, some of whom he recognized, damaging businesses. ""If you’re a parent and you don’t know where your kid is right now, and your kid is between the ages of 14 and 18, I have a pretty good idea of where a lot of them are,"" TenHaken said around 10 p.m. Sunday. ""We have videos of your children committing criminal acts. Your kids need to get home. This is not a joke. This is serious."" Buy Photo A group of Sioux Falls teens help clean up the Empire Mall parking lot the morning of Monday, June 1, after they saw on social media the damage from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) TenHaken and organizers for Sunday afternoon's protest in response to the death of George Floyd were quick to call the events separate. Protesters started downtown around 5 p.m. Sunday, marched across Minnesota Avenue to 41st Street and ended at the Empire Mall. Within minutes of the crowd congregating in the parking lot, rocks were being thrown at police officers and some protesters who were part of the peaceful march formed a line in front of the officers. The situation evolved into more rock-throwing, and police used tear gas and rubber bullets to disperse the crowds. More: Timeline: How protests unfolded in Sioux Falls on Sunday night It was just as the chaos started to form that Abbie DeKramer decided she needed to go home. The 17-year-old was part of the peaceful march downtown and had walked the eight or so miles the group took to the mall parking lot. ""I went back after things took a turn,"" she said. More: 'A lot of people are coming together': Sioux Falls businesses clean up after protests Buy Photo A group of Sioux Falls teens help clean up businesses the morning of Monday, June 1, after they saw on social media the damage done from Sunday night's protests. (Photo: Danielle Ferguson/Argus Leader) Dekramer, Escalante and their friends Monday morning moved from the Empire Mall parking lot to across the street, where other businesses were cleaning up the remnants of the night before. The teens swept glass from sidewalks in front of Halberstadt's and Starbucks before gathering again to discuss whether downtown needed cleaned up. Noah Greble, 17, who was out of town on Sunday but saw what happened on social media, said they also went to Falls Park to see if graffiti was still there. He asked if the Argus Leader reporters had heard if their building was OK. ""I like the idea of peaceful protesting,"" he said. ""Stealing stuff isn't doing anything."" The Argus Leader last saw the group talking about their next move in the parking lot of Phillips Avenue Diner. ""There's so much greatness that happened yesterday,"" DeKramer said. ""We don't want that to be tainted."" Email reporter Danielle Ferguson at dbferguson@argusleader.com, or follow on Twitter at @DaniFergs. Read or Share this story: https://www.argusleader.com/story/news/2020/06/01/sioux-falls-protests-teenagers-clean-up/5309394002/",0.0
1622579578,2020-06-01 15:21:46,No new COVID-19 deaths reported in state,https://hubcityradio.com/no-new-covid-19-deaths-reported-in-state/,en,False,,663010,KSDN,http://www.hubcityradio.com/,"The number of confirmed coronavirus cases in South Dakota surpassed 5,000 on Monday while no new deaths were reported. COVID-19 cases increased by 41 on Monday for a total of 5,034 cases, according to the South Dakota Department of Health. That doesn’t include people who show symptoms or are asymptomatic but are not tested. A total of 1,533 test results were reported on Monday and the positive rate for coronavirus tests on Monday was 2.7%. The number of coronavirus deaths in South Dakota remained at 62. In Brown County, two new cases were confirmed Monday, pushing the total to 275 with 61 active. One person has died, 13 people have ever been hospitalized and there have been 1,532 negative tests. Of the 164 cases connected to DemKota Ranch Beef in Aberdeen, 134 have recovered, according to Clayton. The state has 1,069 active COVID-19 cases, according to the health department. Recoveries statewide increased to 3,903. The state health department noted 435 total people have been hospitalized during the pandemic, and 87 are currently hospitalized. There have been 40,627 negative tests. Coronavirus patients are occupying 4% of staffed hospital beds in the state while 54% of hospital beds are available, according to the health department. Coronavirus patients are occupying 6% of intensive care unit beds, and 47% of ICU beds are available. Six percent of ventilators are being used by coronavirus patients while 78% of the state’s ventilator capacity is available. The death of a coronavirus patient in the 20-29 age range was reported during the weekend. State Epidemiologist Josh Clayton said the person didn’t have any underlying medical conditions. Beadle County saw the largest increase in cases on Monday with 14 new cases, for a total of 275. Thirty-three of the 83 cases connected to the LSI Jack Link’s facility in Alpena have recovered, according to Clayton. The state is providing support to the company to hold mass testing events for its employees, one of which took place during the weekend and another that’s scheduled for later this week, Health Secretary Kim Malsam-Rysdon said. Mass testing A total of 4,077 nursing home residents and 6,023 nursing home staff have been tested for the coronavirus so far in the state’s plan to mass test long-term care facilities, according to Malsam-Rysdon. About 98% of nursing homes in communities with substantial community spread have completed the mass testing and nearly three-quarters of nursing homes in communities without substantial community spread have completed the mass testing, according to Malsam-Rysdon. The next mass testing will take place at assisted living facilities. Sioux Falls rally fallout It could take up to two weeks for new coronavirus cases to appear that were caused by the virus’ spread during Sunday’s protest in Sioux Falls, health officials said on Monday. More than 1,000 protesters gathered in Van Eps Park and marched through Sioux Falls on Sunday afternoon to support justice for George Floyd, a black man who died in Minneapolis police custody on May 25. Later in the night, protesters congregated at the Empire Mall, where they broke store windows and threw rocks at police. It takes two to 14 days for a new case to appear and could take upwards of two weeks for new coronavirus cases to appear that are the result of close contact during the protest, Clayton said. There is a risk of a spreading the coronavirus wherever people congregate, Clayton said. People should take precautions of staying 6 feet away from others and wear masks to reduce the chance of the virus spreading, he said. People will also be heading to the polls across South Dakota for the primary election on Tuesday. Clayton said health officials gave guidance on safety precautions at the polls and election officials also reviewed guidelines from the Centers for Disease Control and Prevention. (visit www.aberdeennews.com)",0.0
1622580755,2020-06-01 15:00:36,"276 people arrested between Sunday, early Monday in Twin Cities",https://www.mitchellrepublic.com/news/crime-and-courts/6516916-276-people-arrested-between-Sunday-early-Monday-in-Twin-Cities,en,False,,32194,mitchellrepublic.com,http://www.mitchellrepublic.com#spider,"ST. PAUL -- Officers arrested 276 people between Sunday and early Monday, mostly for curfew violations, as people have continued taking to the streets over the death of George Floyd. Included in the number were 150 people who were arrested in the area of Washington Ave and Interstate 35W in Minneapolis on Saturday night after the 8 p.m. curfew, after law enforcement said they gave dispersal orders. During the arrests, officials found two bulletproof vests and four handguns hidden in nearby bushes, along with two handguns in people’s backpacks, according to the Minnesota Department of Public Safety. The Minneapolis fire department reported one new fire overnight, which was on the corner of 44th North and Penn avenues. Firefighters also responded throughout the night to several rekindled fires from earlier in the weekend. There were no fire-related injuries reported. In St. Paul, there was no major activity overnight. Law enforcement arrested 21 people for curfew violations in St. Paul — seven at the Capitol and 14 others elsewhere, according to the police department. “Even peaceful protesters who are breaking curfew are subject to arrest,” the Department of Public Safety tweeted Sunday night. “Please go home and stay there.” Sunday was the third night of an 8 p.m. curfew in St. Paul and Minneapolis. There have been peaceful protests since Floyd died in Minneapolis police custody last Monday, but also large-scale looting, arson and other violence. An officer, who has been terminated from the department, was charged with murder and manslaughter in Floyd’s death on Friday. Since the Minnesota Multi-Agency Command Center was set up Friday to respond to the unrest, there have been 481 arrests.",0.0
1622582582,2020-06-01 14:39:00,Biden Meets With Black Faith Leaders In Delaware Following Days Of Protest,https://listen.sdpb.org/post/biden-meets-black-faith-leaders-delaware-following-days-protest,en,False,,116405,sdpb.org,http://sdpb.org/,NA,1.0
1622599860,2020-06-01 15:30:33,"Ellis: On night filled with nervous energy and flashes of violence, disaster was averted",http://rssfeeds.argusleader.com/~/625792806/0/siouxfalls/home~Ellis-On-night-filled-with-nervous-energy-and-flashes-of-violence-disaster-was-averted/,en,False,,663057,"Sioux Falls Business 
Journal",http://www.argusleader.com/news/business-journal/,"CLOSE As the George Floyd protesters neared the Empire Mall on Sunday night, a new energy began to circulate among the crowd. A nervous giddiness that something inevitable was about to go down. If you’ve ever been involved in one of these clashes, you know it’s a dangerous energy. An energy that can spark a crowd into a mob intent on destruction. I’ve felt this energy twice before: At 1992’s Martin Luther King Day parade in Denver, I watched anger grow as thousands of protesters yearned to break police lines to confront a rag-tag group of white supremacists who were protesting at the state Capitol. After police evacuated the supremacists, the protest erupted into violence. Police in riot gear fired tear gas into the crowds to disperse them. Stores were looted, people attacked. It was a similar story in Seattle, 1999, at the World Trade Organization protest. What started as a protest to confront what organizers believed were the injustices of global capitalism blew up into an orgy of looting and destruction. More: Here's what businesses have reported damage in Empire Mall area And Sunday, as protests sparked violent confrontations across the country in response to Floyd’s death, I could feel that energy start to take hold as protesters neared the Empire Mall. Buy Photo Protesters form a line in front of the Sioux Falls police to protect them from projectiles on Sunday, May 31, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) For a tense couple of hours, Sioux Falls stood on that precipice. Would the crowd descend into a mob, intent on looting and destroying? Or would the protest dissipate? In the end, it wasn’t pretty, but it could have been a lot worse. Enough protesters turned on those who wanted to make it violent. And good police work applied enough pressure without inflaming tensions more. I had joined several of my Argus Leader colleagues to chronicle the night, walking with the protest south on Minnesota Avenue, and then turning westbound on 41st Street. It was a caravan of people on foot, motorcycles and vehicles. The majority of people appeared to be high school aged or a little older. It was noisy, with honking cars and revved-up engines often drowning out chants. More: TenHaken: 'There's going to be accountability for what happened in Sioux Falls' By this point, the authorized, permitted protest had ended, and this was extemporaneous. But the Sioux Falls police, who normally loathe closing roads for events like races and parades, were letting them have their way. Supporters stood on the sidewalk, taking videos, while others delivered water bottles to those walking. But as we neared the Empire Mall, the celebratory, jovial feel started to turn. At the Eyemart parking lot, about two blocks away from the mall, a group of protesters had words with some bystanders and confronted them. The bystanders escaped in their vehicles as protesters tried to pull them out of their cars. As the mall came into view, marchers started whooping and running toward the parking lot. Vehicles and those on foot streamed into the parking lot. It was a dangerous mix of vehicles and pedestrians. A crowd gathered in front of the north entrance, which was guarded by a handful of police officers. At one point the crowd made a hasty retreat, but then started to drift forward again. The planters in the mall parking lot contain stones, and soon there was the unmistakable sound here and there of the police vehicles parked near the entrance getting hit. Night was coming and tensions were getting higher. One young man turned to a girl and said, “Let’s leave.” Buy Photo Two protesters kneel in a cloud of tear gas on Sunday, May 31, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Seconds later, two young men heaved stones through a back window of a police SUV. But immediately after, another protester jumped in front of the SUV, his arms raised, imploring the crowd not to use violence. That would emerge as a theme of the night: As police reinforcements arrived, protesters would urge fellow protesters not to use violence, and the rocks would stop for a bit. At one point, protesters joined hands and stood in front of the police line, chanting, “Keep the peace.” They did so at great risk. With no protective gear, they exposed themselves to potential injury from flying rocks. More: While some threw rocks at police and The Empire Mall, others pleaded with them to stop Police formed a tight phalanx near the entrance. The arrival of SWAT officers and two armored cars brought more crowd dispersal inventories, including gas and flash-bang grenades. Officers inside the armored vehicles announced that a curfew had been imposed and ordered the crowd to leave. It was slow going, but a steady stream of cars started heading for the mall exits. Officers began expanding their line as protesters retreated. Still, the occasional rock kept coming, and officers used gas and flash-bangs to encourage them to go. In at least one instance, a protester tried to throw a gas canister back at police, but he was met with rubber bullets. Buy Photo Sioux Falls police wear protective gear as they form a line in front of protesters on Sunday, May 31, 2020 in Sioux Falls, S.D. (Photo: Abigail Dollins / Argus Leader) Some of the protesters tried to bait officers into fighting, using language not fit for a family newspaper. But the officers applied an even mix of patience and incremental pressure. The final pocket of resistance left at around 11:30 p.m., and a riot had been averted. “I thought Sioux Falls was better than this,” one of the officers said. As I made the long walk back to my vehicle, I encountered a handful of businesses that had been vandalized, their windows broken. But by midnight, the traffic on 41st Street and Minnesota Avenue had thinned. It looked more like a normal Sunday night in Sioux Falls, but it had been anything but normal. Read or Share this story: https://www.argusleader.com/story/news/2020/06/01/sioux-falls-protests-turn-violent-empire-mall/5310434002/",0.0
