stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1622526554,2020-06-01 11:24:24,"Portions Of Fayette Street Closed,  MDOT MTA Preparing For Services Changes While Monitoring Activities In Downtown Baltimore",https://baltimore.cbslocal.com/2020/06/01/portions-of-fayette-street-closed-mdot-mta-preparing-for-services-changes-while-monitoring-activities-in-downtown-baltimore/,en,False,"homosexuality, roads and traffic, accidents and safety, delays (transportation), transportation",21216,baltimore.cbslocal.com,http://baltimore.cbslocal.com,"BALTIMORE (WJZ) — Transportation officials are warning drivers and motorists to be aware of some changes to their normal commuting schedules and routes on Monday. Fayette Street is now closed to through traffic between Gay and Holliday Streets with detours in effect. At this time, no turns onto westbound Fayette Street will be permitted from President Street and the southbound Jones Falls Expressway, the Baltimore City Department of Transportation said Monday. Protesters have also closed portions of Interstate 83 in downtown Baltimore. Traffic Alert: Various portions of JFX will be closed. The following closures remain in effect until further notice •I-83 southbound at St. Paul Street •President St Northbound at Pratt Street •Baltimore Street Westbound at Albemarle •Fayette Street westbound at Exeter — Baltimore City DOT (@BmoreCityDOT) June 1, 2020 Drivers should watch for changing traffic patterns and are also encouraged to use other routes. MDOT MTA said later said they are temporarily suspending Light RailLink service between North Avenue and Camden Yards. Southbound service from Hunt Valley will terminate at North Avenue and northbound service from Cromwell and BWI Marshall Airport will terminate at Camden Yards station. Effective immediately and until further notice, Charles Center East station will also be closed for patron use. Light RailLink Service Advisory — Effective immediately and until further notice and due to ongoing protests in the downtown area, Light RailLink service between North Avenue and Camden Yards is temporarily suspended. Southbound … https://t.co/vfDNlXGeu7 — MTA Maryland (@mtamaryland) June 1, 2020 Crowds have been gathering downtown over the last few days, in protest of the death of George Floyd last week, at times blocking traffic downtown. “With the unfolding of recent events across the United States, the Maryland Department of Transportation Maryland Transit Administration (MDOT MTA) operations and police staff are closely monitoring activities in downtown Baltimore and are committed to maintaining the safety of our riders and employees,” They had previously said they may need to quickly adjust service, and riders should plan ahead and be monitoring the MDOT MTA website, e-alert system and social media for service updates.",0.0
1622561682,2020-06-01 14:19:00,Former President Obama decries violence in call for change amid George Floyd protests,https://www.wbaltv.com/article/former-president-obama-decries-violence-in-call-for-change-amid-george-floyd-protests/32730830,en,False,"politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), blacks",27185,wbaltv.com,http://www.wbaltv.com,"Advertisement Former President Obama decries violence in call for change amid George Floyd protests Share Shares Copy Link Copy Former President Barack Obama on Monday condemned violence amid protests over the death of George Floyd and police brutality and called for political solutions to address protesters' grievances about criminal justice.The message from Obama, who previously decried Floyd's death last week when he said the killings of black men at the hands of police ""shouldn't be 'normal' in 2020 America,"" follows a weekend that saw an escalation in protests nationwide.""Let's not excuse violence, or rationalize it, or participate in it. If we want our criminal justice system, and American society at large, to operate on a higher ethical code, then we have to model that code ourselves,"" Obama wrote in an essay on Medium.He added, ""The bottom line is this: if we want to bring about real change, then the choice isn't between protest and politics. We have to do both. We have to mobilize to raise awareness, and we have to organize and cast our ballots to make sure that we elect candidates who will act on reform.""Related video: Two officers fired after street protest arrestsIn his statement on Friday, Obama called for officials in Minnesota to bring justice in Floyd's death.""It falls on all of us, regardless of our race or station — including the majority of men and women in law enforcement who take pride in doing their tough job the right way, every day — to work together to create a 'new normal' in which the legacy of bigotry and unequal treatment no longer infects our institutions or our hearts,"" Obama said at the time.",0.0
1622563058,2020-06-01 14:45:51,PHOTOS AND VIDEO: Sunday in Richmond after two days of protests and riots,https://www.localdvm.com/news/photos-and-video-sunday-in-richmond-after-two-days-of-protests-and-riots/,en,False,demonstrations and riots,433540,localdvm.com,http://localdvm.com/,"RICHMOND Va. (WRIC) — Daylight revealed burned and looted buildings after Richmond’s second night of riots. What started on Friday and Saturday as peaceful protests devolved again into vandalism across the city. The protests are in response to the death of George Floyd, who was seen last week on video being pinned down by three Minneapolis officers while in police custody. One officer, Derek Chauvin, kneeled on Floyd’s neck as he continuously yelled in distress. Saturday night, fires were set across the city including at stores on W. Broad Street near Lombardy Street. Game Stop, Starbucks, DTLR and an apartment building in the area were all looted and set on fire. The Game Stop off of West. Grace St. on Sunday, May 31, after it was set on fire and looted on Saturday night. (Photo courtesy of Grant Raycroft) The Game Stop off of West. Grace St. on Sunday, May 31, after it was set on fire and looted on Saturday night. (Photo courtesy of Grant Raycroft) Stores on West. Grace street were set on fire and looted during Richmond’s riot on Saturday, March 30. (Photo courtesy of Grant Raycroft) Stores on West. Grace street were set on fire and looted during Richmond’s riot on Saturday, March 30. (Photo courtesy of Grant Raycroft) Round Two, a Richmond-based store that has expressed support of the protests, was also looted last night. Rioters also set fires and damaged other storefronts along Broad Street. Fire at Rite Aid on the corner of Belvidere and W. Broad streets early Sunday morning May 31, 2020. (Photo submitted by Valerie Zhou) The result of riots around the intersection of W. Broad Street and Monroe Avenue. (Courtesy of Mandee Bratton) The result of riots around the intersection of W. Broad Street and Monroe Avenue. (Courtesy of Mandee Bratton) Rioters at the intersection of W. Broad Street and Monroe Avenue. (Courtesy of Mandee Bratton) Fire at Rite Aid on the corner of Belvidere and W. Broad streets early Sunday morning May 31, 2020. (Photo submitted by Valerie Zhou) Fire at Rite Aid on the corner of Belvidere and W. Broad streets early Sunday morning May 31, 2020. (Photo submitted by Valerie Zhou) Graffiti that reads “No Justice No Peace” spray painted on a building off of Grace street Sunday, May 31. (Photo: Megan Benson) Another local business targeted during last night’s riots was the Tech Exchange, a video game store on W. Cary Street. The Tech Exchange, a local video store, was also looted during the riot. (Photos submitted by Holly Wright) The Tech Exchange, a local video store, was also looted during the riot. (Photos submitted by Holly Wright) The Tech Exchange, a local video store, was also looted during the riot. (Photos submitted by Holly Wright) The Tech Exchange, a local video store, was also looted during the riot. (Photos submitted by Holly Wright) The Tech Exchange, a local video store, was also looted during the riot. (Photos submitted by Holly Wright) The Tech Exchange, a local video store, was also looted during the riot. (Photos submitted by Holly Wright) However, a mixture of contractors and regular citizens cleaned up the mess later that day. Broad Street in Richmond being cleaned up by contractors, do-good-Richmonders today. Graffiti spray painted on Whole Foods is being power washed, blown out windows where the DTLR store was set on fire are being boarded-up. Trash littered on the street is being tossed out. @8NEWS pic.twitter.com/HCW7KeBb5b — Ben Dennis 8News (@broadcastben_) May 31, 2020 Confederate monuments around the city were vandalized with spray-painted messages about police brutality and racism. Graffiti was also tagged on the outside of the United Daughters of the Confederacy in Richmond, as well as being burned for some time. The Jefferson Davis Monument spray painted by protesters, Sunday May 31. (Photos courtesy of Josh Taylor) “End white Supremacy” spray painted on a confederate monument, Sunday, May 31. (Photos courtesy of Josh Taylor) “How much more blood?” spray painted on a confederate monument, Sunday, May 31. (Photos courtesy of Josh Taylor) The Robert E. Lee Memorial spray painted by protesters, Sunday, May 31. (Photos courtesy of Josh Taylor)  Also on Sunday morning, hundreds of protesters held a peaceful demonstration and walked from Brown’s Island to 17th Street Market. Demonstrators have marched to 17th Street Market in Richmond.  Now chanting “hands up don’t shoot” @8NEWS pic.twitter.com/KmifB49a4y — Rachel Keller (@rachelkellertv) May 31, 2020 Demonstrators carried a variety of signs during the walk: A sign at the George Floyd protest on Brown’s Island, Sunday, May 31. (Photo: Rachel Keller) A sign at the George Floyd protest on Brown’s Island, Sunday, May 31. (Photo: Rachel Keller) The crowd at the George Floyd protest on Brown’s Island, Sunday, May 31. (Photo: Rachel Keller) A sign at the George Floyd protest on Brown’s Island, Sunday, May 31. (Photo: Rachel Keller) A sign at the George Floyd protest on Brown’s Island, Sunday, May 31. (Photo: Rachel Keller) Later that afternoon, protesters also gathered at the base of the J.E.B. Stuart Monument chanting phrases like “No justice, no peace.” People driving by honked in support, and some bystanders dropped off water for the protestors. Protesters gathered peacefully under the J.E.B. Monument Sunday, May 31. (Photo: Alonzo Small) The Owner of The Broadberry and The Camel in Richmond boarded up the popular Richmond music venues while designing in an effort to show unity and “promote equality and justice.” Full statement below: Richmond music venue the Broadberry boarded up its windows with signs in support of Black Lives Matter, Sunday, May 31. A joint statement the Broadberry and the Camel posted on social media about the protests in Richmond. Do you have photos or videos from the protests and riots in Richmond? Send them to us at news@wric.com. LATEST HEADLINES:",0.0
1622589413,2020-06-01 15:41:44,"Police Sweeping Downtown Baltimore After Bricks, Bottles Found With Potential Accelerants",https://baltimore.cbslocal.com/2020/06/01/police-sweeping-downtown-baltimore-after-bricks-bottles-found-with-potential-accelerants/,en,False,demonstrations and riots,21216,baltimore.cbslocal.com,http://baltimore.cbslocal.com,"  Baltimore police are sweeping the downtown area Monday after they found bricks and bottles with potential accelerants in them, officials confirmed to WJZ. In a tweet, police said, “The BPD is committed to protecting rights and facilitating peaceful protests to ensure the safety of everyone. Small stashes of potential weapons have been located. If you ‘See Something, Say Something.’ Call 911 if you see anything that could be used to incite violence.” The BPD is committed to protecting rights and facilitating peaceful protests to ensure the safety of everyone. Small stashes of potential weapons have been located. If you ""See Something, Say Something.” Call 911 if you see anything that could be used to incite violence. — Baltimore Police (@BaltimorePolice) June 1, 2020 Police did not say that their findings were directly linked with the protests scheduled for Monday evening. It’s the fourth day of protesting in Baltimore to end police brutality after the death of George Floyd in Minneapolis. One group of demonstrators already held a protest Monday morning. Several others are scheduled for this evening. Protesters over the weekend remained relatively peaceful. There were some violent incidents reported Saturday, when the windows of police cars and somes buildings were broken, but in comparison to other major U.S. cities, Baltimore’s protests didn’t get as violent. Police reported arresting 14 people, including two minors, following reports of damage to businesses and burglaries Saturday night. RELATED STORIES: Gov. Larry Hogan and Mayor Jack Young said Baltimore should be seen as an example. “In Baltimore yesterday, we were a national example of what it looks like to engage in passionate protesting without widespread breaking of the law,” Young said. In a tweet Monday, Hogan thanked protesters for remaining peaceful Sunday night. “Thank you to the Baltimore community and police for working together to keep protests peaceful last night. We must continue working together to make sure that fringe groups trying to incite violence and destruction across our country have no place in Baltimore,” Hogan tweeted. Thank you to the Baltimore community and police for working together to keep protests peaceful last night. We must continue working together to make sure that fringe groups trying to incite violence and destruction across our country have no place in Baltimore. — Governor Larry Hogan (@GovLarryHogan) June 1, 2020 For full coverage of the George Floyd unrest in Minneapolis, go to CBS Minnesota.",0.0
1622611819,2020-06-01 14:08:15,Feast of Pentecost marks return of public worship in Baltimore Archdiocese,https://www.archbalt.org/feast-of-pentecost-marks-return-of-public-worship-in-baltimore-archdiocese/,en,False,"christians and christianity, religion and churches, medicine and health, crime and criminals, diseases and conditions",94185,catholicreview.org,http://catholicreview.org/#spider,"FULLERTON – As the first reading on the Feast of the Pentecost, from the Acts of the Apostles, got to a “strong, driving wind,” some gathered May 31 for 12:30 p.m. Mass at St. Joseph Parish nodded in recognition. The church in northeast Baltimore County was among those in the Archdiocese of Baltimore celebrating public liturgies for the first time since mid-March, when the coronavirus pandemic shut down Maryland and large swaths of the nation. St. Joseph did so outside, on a wind-swept youth soccer field, with the faithful bringing their own lawn chairs or blankets to sit on. Approximately 500 attended 10:30 a.m. Mass, and another 250 came out for the 12:30 p.m. celebration. Men wore hats to protect themselves from the sun, among them Father Jesse Bolger, pastor, who preached underneath a Baltimore Orioles cap. Despite countless other modifications, such as the Eucharist only in the solid form and social distancing, the faithful appeared grateful to be together for the first time in nearly three months. Like tens of thousands throughout the archdiocese, Ginny Phillips had remained home and watched livestreams of Mass, which were limited to 10 clergy and liturgical ministers. What did she most miss about attending Mass in person? “I’ve been going to 4:30 (Saturday afternoons) here forever,” said Phillips, who attended St. Joseph School in the 1960s. “I’ve missed the contemporary group; they’re terrific, the music and hymns.” A member of the hospitality ministry at St. Joseph, she wore a “Faith Over Fear” mask to 12:30 p.m Mass and helped staff a tent where water bottles were available. Her teammates at that tent included Thelma Sam. “Watching a livestream every Sunday is not the same,” Sam said, of virtual worship. “Sitting by yourself at home is not the same as seeing familiar faces.” Born in Belgium but raised in Ghana, Sam reflects the diversity that St. Joseph Parish has embraced. On Pentecost Sunday, which celebrates the birth of the church, Prayers of the Faithful were offered, in order, in English, Tagalog, Spanish, Urdu, Malayalam, Slovenian, Polish and Kiswahili. Father Bolger’s homily contrasted the Feast of the Pentecost with the current state of American affairs. “How did we get to this place,” asked Father Bolger, who mentioned the pandemic lockdown and “rioting in our cities” in response to the death of George Floyd in Minneapolis, where one of the police officers restraining him was charged with third-degree murder and second-degree manslaughter. In talking of the “fire of the Holy Spirit,” Father Bolger referenced themes of unity, understanding and urgency. “Why did God create us? What is our purpose?” he asked. “We have to do the Lord’s work, even during a pandemic. Let us not see a virus and unrest keep us from that (work).” Father Bolger told his people that the parish will continue to offer the 10:30 a.m. and 12:30 p.m. Masses outside, “weather permitting.” St. Joseph will resume 4:30 p.m. Mass for the public in its church June 6, as well as 7 a.m. and 8:30 a.m. Mass June 7. Churches in Carroll, Frederick, Harford and Washington counties also opened liturgies to the public, albeit at one-third capacity, per Archdiocese of Baltimore guidelines. All parishes, according to those guidelines, “must adhere to the directives and guidance of local jurisdictions,” which meant that Catholic churches in Baltimore City, Anne Arundel and Howard Counties remained closed the weekend of Pentecost. St. Margaret in Bel Air normally seats 900, but reopened to the public with a capacity of 270. It had approximately 70 people for 4 p.m. Mass May 30, among them Helen Green, who received congratulations on her 90th birthday from Monsignor Kevin Schenning, pastor. “It feels like coming home after a long vacation,” Donna Smucker said. “I’m glad to be back.” The archdiocesan guidelines left St. Joseph in Emmitsburg distributing a maximum of 100 tickets to each of its three weekend Masses. Its largest gathering was 48 people for 4:30 p.m. Mass May 30. Even dismissal was organized, beginning with the back rows and proceeding to the front. “Our people will come back slowly,” said Vincentian Father Martin McGeough, pastor. “We’ll continue to livestream 8 a.m. Mass, no matter when Phase III (full reopening) happens, because that’s something shut-ins can utilize. The only thing that’s going to change there, hopefully we’ll be able to get to these people and bring them Communion.” Elsewhere in Emmitsburg, an outdoor Mass May 31, at 11 a.m., drew 283 people to the Basilica of the National Shrine of St. Elizabeth Seton. Institute of the Incarnate Word Father Ted Trinko remained for several hours afterward, to hear confessions. St. Joseph in Hagerstown had a similar “soft opening,” according to Father John J. Jicha, pastor. It moved Masses to the parish hall, where the largest gathering, 85 people, was for the 2:15 p.m. Mass in Spanish May 31. Coordination included plenty of signage, volunteers directing the faithful where to sit and a housekeeping crew disinfecting surfaces after each Mass. “A few really wanted to come back, and I’m glad we were able to accommodate them,” Father Jicha said. “Many parishioners are still trying to be careful, especially those who are older and who have underlying health conditions. I think that’s smart of them to stay home at this point. “Knowing that we were able to do it as well as we did and as safely as we did, I will be encouraging more people to come, but everybody has to make their own decision.” Christopher Gunty and Kevin J. Parks contributed to this article.",0.0
1622619910,2020-06-01 16:00:25,"Gov. Hogan Says ‘Fringe Groups Trying To Incite Violence’ Have No Place In Baltimore, Thanks Community & Leaders For Peaceful Protests",https://baltimore.cbslocal.com/2020/06/01/gov-hogan-says-fringe-groups-trying-to-incite-violence-have-no-place-in-baltimore-thanks-community-leaders-for-peaceful-protests/,en,False,"politics and government, blacks, police, demonstrations and riots",21216,baltimore.cbslocal.com,http://baltimore.cbslocal.com,"'When Your Quarantine Haircut Is On Point': Alpacas At Maryland Zoo Get Summer ShearWhile some humans have found it challenging to get a haircut due to the coronavirus pandemic, three alpacas at The Maryland Zoo got their summer shear as the temperatures heat up. 'Have I Got The Virus?' Annapolis Songwriter Hopes To Lift Spirits With Coronavirus-Themed TuneDuring these tough times, many people are trying to find different ways to lift each others' spirits. One songwriter out of Annapolis is doing just that through music. Reopening Maryland: Youth Day Camps, Outdoor Pools, Drive-In Theaters Can Open With Some RestrictionsGov. Larry Hogan announced that youth day camps, low-contact outdoor sports practices and outdoor pools can reopen with some restrictions starting Friday, May 29 at 5 p.m. Stevensville Woman Using Free Flowers To Spread Smiles Amid Coronavirus PandemicA woman's idea to spread smiles throughout her community amid the coronavirus pandemic is causing her generosity to rub off on others. Quarantine Cooking: Your Essential Nonstick Cookware GuideStep up your quarantine cooking with this guide to nonstick cookware. How To: 6 Easy Steps To Make Homemade Soft PretzelsLearn how to make your own homemade soft pretzels with these six easy steps!",0.0
1622622755,2020-06-01 15:33:00,Tanger Outlets in Rehoboth Beach Temporarily Closed for Safety Reasons,http://www.wboc.com/story/42196931/tanger-outlets-in-rehoboth-beach-temporarily-closed-for-safety-reasons,en,False,demonstrations and riots,1585,WBOC-TV,http://www.wboc.com,"REHOBOTH BEACH, Del.- Officials with Tanger Outlets said that out of an abundance of caution due to the risk of public protests, they are temporarily closing the Tanger Outlets location in Rehoboth Beach. The company said the decision to temporarily close on Monday was made for the safety of its guests, employees of its retail partners, and Tanger employees.  ""Tanger understands that there are feelings of injustice in our society and, as an organization, we are committed to inclusion and fairness to everyone,"" the company said in a statement. ""We believe all people should be treated with dignity and respect."" The announcement came after posts circulating on social media said there would be Justice for Floyd protests at the Bandstand in Rehoboth Beach on Monday evening.",0.0
1622623453,2020-06-01 15:35:29,"WVU, Mountaineer student-athletes and coaches and administrators react to nationwide George Floyd protests",https://www.localdvm.com/sports/wvu-mountaineers/wvu-mountaineer-student-athletes-and-coaches-and-administrators-react-to-nationwide-george-floyd-protests/,en,False,"blacks, police, demonstrations and riots",433540,localdvm.com,http://localdvm.com/,"A chain portrait of George Floyd is part of the memorial for him, Wednesday, May 27, 2020, near the site of the arrest of Floyd who died in police custody Monday night in Minneapolis after video shared online by a bystander showed a white officer kneeling on his neck during his arrest as he pleaded that he couldn’t breathe. (AP Photo/Jim Mone) The killing of George Floyd by a police officer in Minneapolis, Minnesota on May 25 shook the nation, leading to protests and unrest in cities even beyond the Land of 1,000 Lakes. Demonstrations, some of which have led to violence, have occurred nationwide since that date. While groups across West Virginia organize to peacefully protest police brutality, the state’s flagship institution for higher education made a statement on the matter on social media. “Our University not only has an obligation but a calling to stand up against hatred, intolerance, and racism. We stand with our Black community members, we are here for you,” read the statement on WVU’s social media pages. “Because of our diverse population at WVU, we grow and learn to our fullest. Together as Mountaineers, we must live with compassion, respect and appreciation. We will not have it any other way.” Black Lives Matter at West Virginia University. pic.twitter.com/XleyAunfcL — WVU Mountaineers (@WestVirginiaU) May 31, 2020 Floyd’s death and its aftermath has garnered a strong reaction across the WVU community, especially among its student-athletes. Rising sophomore wide receiver Bryce Wheaton, a North Carolina native, detailed his experiences with racism in a tweet. “I have struggled with racism for many years with having a lack of African American friends these are experiences I have kept bottled up because My white friends might not have understood exactly how I felt,” he wrote. “For the first time in a long time I’m at a loss for words and I cannot express my anger.” (Reader’s discretion: the following tweet includes a racial slur.) Regardless, I still pray for love and peace. 🖤✌🏾 pic.twitter.com/4a5WYCsWBz — Bryce Wheaton (@Brycewheat3) June 1, 2020 Fellow wide receiver Sam James echoed Wheaton’s sentiment, quoting the tweet with a message of support after giving his own thoughts over the weekend. “The only thing that the black community want is to be treated with kindness and respect,” James tweeted on Sunday. “We want to be able to have the same opportunities as the white community.” The only thing that the black community want is to be treated with kindness and respect. We want to be able to have the same opportunities as the white community. We are all human beings and we need to come together as one and make a change. — Sam James (@Samjames_13) June 1, 2020 Head coach Neal Brown added his thoughts to the nationwide discussion on Saturday with a lengthy post on his own Twitter account, in which he described the pain he felt as well as the explanation he and his wife, Brooke, gave their children about the situation. “Be a light,” read the tweet’s caption. Be a Light pic.twitter.com/MsU0UiRayO — Neal Brown (@NealBrown_WVU) May 30, 2020 Several other coaches joined the conversation as well, including Bob Huggins, Randy Mazey and Nikki Izzo-Brown. In the days since the senseless death of George Floyd, like so many I am heart broken for his family. This tragedy of racism and social injustice is so painful. No words can explain the deep pain & anguish the Floyd family and others are feeling due to this senseless loss of life pic.twitter.com/7Fr5hxk278 — 𝗡𝗶𝗸𝗸𝗶 𝗜𝘇𝘇𝗼-𝗕𝗿𝗼𝘄𝗻 (@WVUIzzoBrown) June 1, 2020 Hard to put into words what we have witnessed in our country this past week. Long standing racism + social injustice has taken too many lives. I will do my part as a father, as a husband, as a grandfather, as a coach, and as a leader to bring about change. We must all do better. pic.twitter.com/jlpeAAxN5X — Mike Carey (@CoachMikeCarey) May 31, 2020 1/2 In one of the greatest examples of team chemistry I’ve ever been a part of, it may have gone unnoticed by a lot of people, but our 2019 team was comprised of 9 African American kids, one Cuban, one Mexican, and those kids all loved each other like brothers. — Coach Randy Mazey (@CoachMazey) June 1, 2020 2/2 And I loved them all like my own. I wish people could learn to love each other from the positive examples and not just the tragic ones. Treating someone differently because of the color of their skin is beyond ridiculous. — Coach Randy Mazey (@CoachMazey) June 1, 2020 Student-athletes across the WVU sports world also expressed their feelings towards the issue. Just sent chills down my back. Love to see this. How it should be🥺🥺🥺 no fighting no destroying stuff https://t.co/uRDe98CvrV — td (@TylerMDoanes) May 31, 2020 The fact that we still deal w racism is crazy bro, how can u hate someone Bc of the color of their skin? — jalen (@jalenbridgess) May 30, 2020 Mountaineer alumni, some of whom are on professional teams or in coaching positions, also spoke out on social media. Great conversation with the RB’s this morning that produced productive dialogue. Much respect to @coach_jeffscott for affording our young men an opportunity to come together and express their pains. #JusticeForGeorgeFloyd #us2f — Coach Pat White (@P5White) June 1, 2020 America is in a place to make REAL CHANGE… pic.twitter.com/3ROP8h3bNc — Pat McAfee (@PatMcAfeeShow) May 31, 2020 Mentally exhausted 😞 — Juwan Staten Sr. (@JuwanStaten3) May 29, 2020 Kapernick peacefully protested police brutality and y’all changed the narrative …and I agree that rioting is not the way …but my question is …what is the correct way that is acceptable for you?🤔 — john flowers (@jflow41) May 29, 2020",0.0
1622626595,2020-06-01 16:24:36,Protesters say T shutdown escalated confrontation with police,http://feeds.bizjournals.com/~r/industry_23/~3/2mi_hGLVOKA/protesters-say-t-shutdown-escalated-confrontation.html,en,False,"blacks, demonstrations and riots",661148,Baltimore Business Journal,http://www.bizjournals.com/baltimore/,NA,1.0
1622648882,2020-06-01 13:57:00,Former President Obama: 'Let's Not Excuse Violence ... Or Participate In It',https://www.wypr.org/post/former-president-obama-lets-not-excuse-violence-or-participate-it,en,False,"politics and government, blacks, crime and criminals, demonstrations and riots",245165,wypr.org,http://wypr.org/,"Former President Barack Obama said the protests in cities across the nation in the aftermath of George Floyd's death in Minneapolis under a police officer's knee ""represent a genuine and legitimate frustration over a decades-long failure to reform police practices and the broader criminal justice system in the United States."" But he wrote in a post Monday on Medium that the ""the small minority of folks who've resorted to violence"" at many demonstrations are ""putting innocent people at risk, compounding the destruction of neighborhoods that are often already short on services and investment and detracting from the larger cause."" He recounted seeing an interview, where he said, ""I saw an elderly black woman being interviewed today in tears because the only grocery store in her neighborhood had been trashed. If history is any guide, that store may take years to come back. So let's not excuse violence, or rationalize it, or participate in it."" The country's first African American president weighed in after the nation experienced a sixth night of protests — which in some cities turned violent — following the death of Floyd, a black man, after being kneeled on by at least one Minneapolis officer, who has been charged with third-degree murder and manslaughter. The Democrat, who often admonishes people to vote, said that ""we should be fighting to make sure that we have a president, a Congress, a U.S. Justice Department, and a federal judiciary that actually recognize the ongoing, corrosive role that racism plays in our society and want to do something about it."" But he wrote that the officials ""who matter most in reforming police departments and the criminal justice system"" work at the state and local levels. Mayors and county executives, Obama wrote, appoint police chiefs and negotiate with police unions, while district attorneys and state's attorneys ""decide whether or not to investigate and ultimately charge those involved in police misconduct."" All are elected positions, Obama said, which usually suffer from ""pitifully low"" voter turnout, ""especially among young people — which makes no sense given the direct impact these offices have on social justice issues, not to mention the fact that who wins and who loses those seats is often determined by just a few thousand, or even a few hundred, votes."" Obama established a task force on ""21st-century policing"" in 2014 after Michael Brown's shooting death by police in Ferguson Mo., which led to violence there. Many police and criminal justice reforms outlined by Obama and his Justice Department have been abandoned during the Trump administration. President Trump has called Floyd's death a ""grave tragedy"" and urged state and local governments to take aggressive action to quell any violent unrest. ",0.0
