stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1623526524,2020-06-02 12:06:57,US cities erupt in more violence amid threats from Trump,https://www.wbrz.com/news/us-cities-erupt-in-more-violence-amid-threats-from-trump/,en,True,,658838,State News - United States - Virginia,http://www.virginia.statenews.net/,"US cities erupt in more violence amid threats from Trump Photo: D.C. Police Department WASHINGTON (AP) — American cities erupted in violence and destruction in a seventh straight night of unrest, with several police officers shot or run over, amid boasts and threats from President Donald Trump to send in troops to “dominate the streets.” In New York, nonviolent protests Monday night were punctuated by people smashing shop windows near Rockefeller Center and breaching the doors of Macy’s flagship store on 34th Street, littering the pavement with broken glass. An SUV plowed into a group of officers at a demonstration in Buffalo, injuring three, including a state trooper who suffered a broken leg and a shattered pelvis. Demonstrations also broke out in such places as Philadelphia, where hundreds of protesters spilled onto a highway in the heart of the city; Atlanta, where police fired tear gas at demonstrators; and Nashville, where more than 60 National Guard members put down their riot shields at the request of peaceful protesters who had gathered in front of Tennessee’s Capitol to honor George Floyd. Bystander Sean Jones, who watched as people ransacked luxury stores in New York over the weekend, said: “People are doing this so next time, before they think about trying to kill another black person, they’re going to be like, ’Damn, we don’t want them out here doing this ... again.’” The unrest in Minneapolis appeared to stabilize on the same day Floyd’s brother made an impassioned plea for peace at the spot where a white police officer, Derek Chauvin, put his knee on the handcuffed black man’s neck until he stopped breathing last week. Chauvin has been charged with murder. Minnesota Attorney General Keith Ellison said Tuesday that prosecutors were working as fast as they can to determine if the three other officers at the scene should be charged, too. All four have been fired. The death toll from the unrest rose to at least nine, including two people killed in a Chicago suburb. More than 5,600 people nationwide have been arrested over the past week for such offenses as stealing, blocking highways and breaking curfew, according to a count by The Associated Press. Cities struggled to keep police in line and avoid instances of excessive force. The police chief in Louisville, Kentucky, was fired after a beloved restaurant owner was killed by police and National Guard members enforcing a curfew. In Richmond, Virginia, the police chief said officers who used tear gas on a group of peaceful protesters would be disciplined. An officer was shot shortly before midnight near the Circus Circus casino in Las Vegas. Police had no immediate word on the officer’s condition. Four officers were shot in St. Louis; they were expected to recover. Trump, meanwhile, portrayed himself as a hard-nosed, law-and-order president, with police under federal command using tear gas to clear peaceful demonstrators from a park near the White House so that he could walk to a church and pose with a Bible. Emerging after two days out of public view, he threatened from the White House Rose Garden to deploy “thousands and thousands” of U.S. troops. Full Coverage: America Protests The photo op at the house of worship known as the Church of the Presidents was condemned by Episcopal Bishop Mariann Edgar Budde. “The president just used a Bible and one of the churches of my diocese as a backdrop for a message antithetical to the teachings of Jesus and everything that our church stands for,” she said. For nearly a week since Floyd’s death, largely peaceful protests by day have turned to chaos at night. “We have been sitting on a powder keg for some time and it has burst,” Philadelphia Police Commissioner Danielle Outlaw said. Trump warned that if governors don’t deploy the National Guard in sufficient numbers to “dominate the streets,” the U.S. military will step in to “quickly solve the problem for them.” “We have the greatest country in the world,” the president declared. “We’re going to keep it safe.” As Trump spoke, tear gas canisters could be heard exploding. A military deployment by Trump to U.S. states would mark a stunning federal intervention rarely seen in modern American history. It drew comparisons to 1968, when Richard Nixon ran as the law-and-order candidate in the aftermath of riots following the assassination of the Rev. Martin Luther King Jr. Trump made little effort to address the grievances of black Americans and others outraged by Floyd’s death and the scourge of police brutality, undermining what his reelection campaign had hoped would be increased appeal to African American voters. Federal law allows presidents to dispatch the military into states to suppress an insurrection or if a state is defying federal law, legal experts said. But officials in New York and other states asserted that the president does not have a unilateral right to send in troops against the will of local governments.",0.0
1623526527,2020-06-02 10:26:29,Full program- The tragedy in Virginia Beach 1 year later  WAVY.com,https://www.wavy.com/video/full-program-the-tragedy-in-virginia-beach-1-year-later/5554570/,en,False,,658838,State News - United States - Virginia,http://www.virginia.statenews.net/,"WAVY memorializes the one-year anniversary of the Virginia Beach mass shooting. Full program: The tragedy in Virginia Beach 1 year later Full program: The tragedy in Virginia Beach 1 year later Toggle header content Full program: The tragedy in Virginia Beach 1 year later Video Locals call for clean up at Buckroe Beach Video Portsmouth's Confederate monument covered in spray paint after 2 NAACP leaders arrested during protest Video Another step forward: Portsmouth leaders schedule public hearing on moving Confederate monument Video VB thrift shop works hard to stay open among increase in donations Video Colonial Williamsburg re-opening on Sunday Video Parents of murdered ODU student offer double reward on 9 year anniversary of his death Video Special Olympics VA encourages community to participate in Virtual Torch Run Video NASCAR bans Confederate flag from its races and properties Video Mother worried after her son, an inmate at VPRJ, tests positive for COVID-19 Video Senior Send-Off, Western Branch's Serenity Barbee Video Lawmakers and experts look towards safety as schools plan to re-open Video",0.0
1623527235,2020-06-02 13:26:08,Marching for justice: Charlottesville joins nationwide protests against police brutality,https://www.c-ville.com/marching-for-justice-charlottesville-joins-nationwide-protests-against-police-brutality/,en,False,,1579,c-ville,http://www.c-ville.com,"Nearly a thousand protesters took to the streets of downtown Charlottesville May 30, demanding an end to police brutality and justice for the murders of black people across the country, including George Floyd, Breonna Taylor, Ahmaud Arbery, and Tony McDade. In solidarity with the dozens of other Black Lives Matter demonstrations around the nation, people of all races and ages carried homemade signs and chanted statements like “Cops and Klan go hand in hand,” “White silence is violence,” and “No justice, no peace.” Others joined in by car, blowing their horns and waving signs as they drove along Market Street. “I was extremely pleased both with the turnout and the resiliency of the participants to remain peaceful…I am certain we got our message across,” says community activist and former Blue Ribbon Commission member Don Gathers, who spoke at the march. But he believes there should have been “tens of hundreds more” at the event. “Anyone with a pulse and a moral compass should have been out there protesting the disgusting murder and ongoing brutalization of blacks across this country,” he says. Don Gathers PC: Eze Amos The march was initiated by local resident Ang Conn, who, after seeing the murder of Floyd on video, felt “just completely distraught with what to actually do.” Floyd died after white Minneapolis police officer Derek Chauvin pressed his knee into the black man’s neck for nearly nine minutes, despite Floyd’s pleas that he could not breathe. (Three other police officers on the scene, who failed to intervene, were fired along with Chauvin, but only Chavin has been arrested.) Conn reached out to multiple racial justice groups and put a local team together to plan the Charlottesville protest, and get the word out. The event started at 3pm in front of the city’s police department, where activists, including Zyahna Bryant and Rosia Parker, led chants, gave speeches, and invited the crowd to take a knee. Demonstrators later marched down the mall to City Hall, then through Market Street Park, along Preston Avenue, and into Washington Park, chanting and listening to speeches from area activists and residents. Nearly all wore masks, bandanas, and other facial coverings. While police in other cities have responded violently to protesters (including in Richmond, where peaceful demonstrators were tear-gassed Monday evening), cops did not confront the crowd in Charlottesville, and the event remained nonviolent. CPD, which has been criticized in the past for heavy-handed treatment of protesters, chose to have “officers remain at a respectful distance, so that people attending could engage in civil discourse peacefully,” says spokesman Tyler Hawn. City Councilor Sena Magill was thankful that CPD took a hands-off approach to the protest, instead of “trying to stop it.” She says she’s also “proud of our community in general for coming out and saying enough is enough, and doing it in a way that was peaceful.” As for Conn, she says she hasn’t thought much about how it was peaceful, or how many supporters came out. “We’re protesting black people getting murdered. That’s not fun. It wasn’t a party [or] a get together. We’re in the middle of a pandemic and there are millions of black and brown people locked up in jail cells…which was also what this protest was about.” On Sunday, the Albemarle High School Black Student Union hosted a demonstration in front of the Albemarle County Office Building. Joined by community members, students of all races stood on the sidewalk in masks, chanting and holding signs with phrases like “Justice for George.” “We wanted to continue the momentum. It’s important for us to keep protesting peacefully and raising awareness,” says BSU president Faith Holmes. “We’re actually really happy with the way it turned out…we weren’t expecting the numbers that we had. It was fulfilling to see people from [the community] come out and support Black Lives Matter.” Moving forward, Gathers says he and other local activists will “continue to monitor the situation across the country,” and “should there be a situation that comes to light, God-forbid, here in Charlottesville, we certainly will be at the ready and quick to respond.” Charlottesville residents of all ages and races attended Saturday’s protest. PC: Eze Amos Charlottesville has its own fraught relationship with the police. Following community anger over the tear-gassing of counterprotesters during the July 2017 KKK rally, and CPD’s failure to protect residents during the violent Unite the Right rally later that summer, City Council created the Police Civilian Review Board to enhance transparency and trust. After years of controversy and disagreement over the board’s bylaws, City Council appointed seven members to the board in February, but the board has not yet met—an eighth, non-voting member, who was required to have prior law-enforcement experience, was appointed at Monday’s City Council meeting. Councilor Lloyd Snook, however, announced during the city’s Cville360 broadcast on Tuesday that the board could begin virtual meetings. Before Saturday’s protest, organizers also released a list of demands for the city, county, and state, which Conn read to the crowd on Saturday. It included an end to pretrial detention and home monitoring fees; the demilitarization and defunding of CPD; and the release of more people from jail and prison, especially given the current high risk of death from COVID-19. Several Charlottesville officials offered statements condemning Floyd’s death and police violence against the black community. And while Magill did not comment on the specific demands, she says the recent incidents of police brutality around the country “have been weighing heavy on all of council” and, from what she’s seen, council is “committed to true change.” “So many things are hard to get moving quickly, but we all know that we have to do something real,” she adds. “The time for thoughts and prayers is done—it’s been done.” Updated 6/3 to reflect the recent appointment of a new CRB member and the board’s ability to have virtual meetings",0.0
1623534783,2020-06-02 14:35:29,‘Please don’t destroy our restaurant’: Minority business owner pleads with Colorado rioters,https://www.wfxrtv.com/news/national-news/please-dont-destroy-our-restaurant-minority-business-owner-pleads-with-colorado-rioters/,en,False,,576666,virginiafirst.com,http://virginiafirst.com/,"DENVER (KDVR) — Dozens of businesses in Denver are picking up the pieces after rioters tagged and vandalized their restaurants over the weekend. Protesters lined the streets in front of Saki Melius’ restaurant, Menya Ramen & Poke. “I respect and support the peaceful protest,” said Melius, saying she shares in their outrage over the killing of George Floyd by a Minneapolis police officer. But when nightfall covered the city of Denver, the protests turned violent. “Today I’m alone because my employees are afraid to come in,” Melius said. Agitators shattered her windows and set her dumpster on fire. She was forced to close her restaurant for two months due to coronavirus, and now this damage is another setback. Melius lined her windows with messages pleading for her restaurant to be left alone. The messages read: “Please don’t destroy our restaurant” and “Minority owned business.” “Being a minority, we are working so hard. We want to make it through this and after the COVID. So yesterday morning, I was hoping to just clean up and open, but I couldn’t because I was so sad. I just couldn’t stop crying,” she said. Referring to the vandalism, she said: “We don’t need that. We’re here to survive together.” Latest Stories Get breaking news, weather, and sports delivered to your smartphone with the WFXR News app available on Apple and Android.",0.0
1623563531,2020-06-02 15:16:50,Community Organization Seeks to Activate Leesburg,https://loudounnow.com/2020/06/02/community-organization-seeks-to-activate-leesburg/,en,False,,304395,loudounnow.com,http://loudounnow.com/,"A new community organization is hoping to energize the Leesburg community and keep them engaged on issues of importance. It was an eventful inaugural week for Citizens for a Better Leesburg, a group organized by Leesburg Town Councilman Ron Campbell. Supporters gathered on Memorial Day at the historic African American Mt. Zion Community Cemetery in Leesburg to place American flags on graves of veterans. It was later that day that news broke on the death of George Floyd, who died in police custody in Minneapolis, MN. Video footage that has been widely circulated shows Floyd struggling to breathe while an officer kneels on his neck, with Floyd pleading, “I can’t breathe,” an image strikingly similar to the 2014 death of a Eric Garner in New York and following recent high profile deaths of Ahmaud Arbery and Breonna Taylor. Floyd’s death has led to a week of unrest across the U.S., as the black community and its supporters stage demonstrations on injustice and police brutality. It led Campbell and those involved with the new community organization to schedule a peaceful demonstration in front of Leesburg Town Hall on Sunday afternoon. The demonstration soon became much larger than anticipated, and led to a peaceful march through the downtown area and speeches on the Loudoun County Courthouse lawn. Campbell said Monday he has been fielding calls from supporters on how the group plans to follow up with Sunday’s massive event, which drew upwards of 1,000 attendees. He said the goal of Sunday’s event was to show Floyd’s family and the people of Minneapolis that the Leesburg community cares about them. “I’ve been asked all day when’s the next protest,” Campbell said. “We’re not a protest organization, but what you should be thinking about is how you stay well informed, how you volunteer. Activism sometimes is raising your voice. I think we want to be that conduit to help people get engaged, stay engaged, and find ways to engage. There’s enough volunteer opportunities, boards, commissions, community organizations. I think this is a great time for the town to see some different energies. We need to make sure every voice matters.” On Memorial Day, members of Citizens for a Better Leesburg gathered at Mount Zion Cemetery to place American flags on the graves of veterans buried there. Campbell said he had the idea for Citizens for a Better Leesburg in 2018 during his mayoral bid. “I registered the Facebook page in 2018, thinking about what kinds of opportunities there are to help our community and engage voices. But I didn’t want to use it as a political arm; I wanted to use it as an advocacy group,” he said. “A few weeks ago, I was just talking with some of my advisors about my own future. The idea came up, why do we have to wait for elected officials? There’s enough good energy out here to do things without politics and getting involved in a partisan way.” The group has already started polling the community on another—how residents thinks Leesburg should use the $4.8 million in CARES funding the town has been awarded by the federal government, a matter expected to come before the Town Council next week. Campbell, whose council term is up at year’s end, has stayed mum on his own plans for public office, but has big hopes for what the community group can achieve. “I think what we want people to see is a very diverse group of interests, political backgrounds, interfaith populations willing to partner on any issue that gets brought to us. Most organizations are so one-issue dedicated. We want to help everybody do everything they want to do by activating the community, but we don’t own any issue,” he said. “We really do believe there’s enough good people in Leesburg and a small group of people have enough good connections that they can be a resource or conduit to help facilitate change. We’re not a problem-solving group, we’re not a protest or action-oriented group. We’re a group that’s concerned about Leesburg and we want to help however it’s necessary.” There is no formal membership or structure to the organization as of yet, Campbell said, and interested community members need only follow the Citizens for a Better Leesburg Facebook page to stay involved. Although there are no additional events planned at press time, information on those will also be posted to the page. To find more information, go tofacebook.com/Citizens-for-A-Better-Leesburg-483158138866345. ",0.0
1623566220,2020-06-02 13:38:00,Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job',https://www.wmra.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job,en,False,,144825,wmra.org,http://wmra.org/,"Piece by piece, authorities overnight began pulling down a five-story-tall monument to Confederate troops that has stood for more than a century in Birmingham, Ala. By the time the workers paused Tuesday morning, little was left of a spire that had become a lightning rod for controversy in recent years and a focal point for local protesters outraged by George Floyd's death last week in Minneapolis. On Sunday, the obelisk — known formally as the Confederate Sailors and Soldiers Monument — was the site of a speech from Birmingham Mayor Randall Woodfin, who pleaded with the crowd. Some protesters had already vandalized the monument and toppled another statue in the park, that one of former Confederate officer Charles Linn. Woodfin asked that demonstrators refrain from trying to tear down the much larger monument — so that his government could do it instead. ""Allow me to finish the job for you,"" the mayor told a crowd behind his mask and a megaphone. And he persuaded them to give him until midday Tuesday to pull the monument down. ""I wanted you to hear it directly from me. But I need you to stand down."" On Monday, Woodfin declared a state of emergency and implemented a curfew for the city, citing the previous night's protests during which police arrested at least two dozen people. Birmingham isn't the only city reckoning with its Confederate past in the aftermath of Floyd's death. Since the release of a video showing the black man's arrest in Minneapolis, during which a white officer plants a knee on Floyd's neck, protesters in several cities and towns below the Mason-Dixon Line have directed their frustration — and sometimes vandalism — toward local Confederate monuments. In Alexandria, Va., a statue commemorating Confederate soldiers came down Tuesday morning. It was removed a month earlier than scheduled by the United Daughters of the Confederacy due to fears of vandalism, according to The Washington Post. Alexandria, like all great cities, is constantly changing and evolving. pic.twitter.com/CZTjlOkpfT — Justin Wilson (@justindotnet) June 2, 2020 This week's move likely isn't the final chapter in the Birmingham monument's story, which was knotty well before the latest spasm of unrest trained attention back on it. Woodfin's predecessor, William Bell, ordered the memorial partly hidden with plywood screens in 2017 following the deadly violence in Charlottesville, Va. But Alabama Attorney General Steve Marshall sued the city, citing a violation of a state law, the Alabama Memorial Preservation Act of 2017, which protects against the relocation or alteration of Confederate symbols that have been up for more than four decades. A unanimous state Supreme Court decision last fall sided with the monument's supporters, bringing the plywood down and assessing a fine of $25,000 against the city of Birmingham. Now Marshall has threatened another lawsuit over the city's move. ""Should the City of Birmingham proceed with the removal of the monument in question, based upon multiple conversations I have had today,"" the attorney general said in a statement issued Monday, ""city leaders understand I will perform the duties assigned to me by the [Alabama Memorial Preservation] Act to pursue a new civil complaint against the City."" ",0.0
1623566213,2020-06-02 14:04:00,Senate Republicans Launch Committee Investigations Involving Joe Biden,https://www.wmra.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden,en,False,,144825,wmra.org,http://wmra.org/,"Senate Republicans have launched politically loaded investigations into the Obama administration and presumptive Democratic presidential nominee Joe Biden that are expected to carry on into the fall. On Wednesday, the Senate Judiciary Committee begins the first of a planned series of hearings on the origins of the FBI's 2016 Russia investigation into possible ties with the Trump campaign. Republicans are particularly interested in the decision-making inside the Obama-Biden administration. Further, the Senate Homeland Security Committee late last month approved a subpoena along party lines for Blue Star Strategies, a consulting firm that worked for Ukrainian energy company Burisma when Biden's son Hunter served on the board. ""The public deserves to know how a guy who was vice president of the U.S. who is currently trying to be president got away with using the U.S. government to force a foreign country to stop investigating a company that was paying his son over $80,000 a month,"" said Sen. Rick Scott, R-Fla. Andrew Bates, a spokesman for the Biden campaign, accused the committee's chairman, Sen. Ron Johnson, R-Wis., of abusing his power to aid Trump. ""We're in the middle of the worst public health and economic crisis in a century,"" he said, ""and what is Senator Johnson focused on? Running a political errand for Donald Trump by wasting Homeland Security Committee time and resources attempting to resurrect a craven, previously-debunked smear against Vice President Biden."" It is the allegation at the heart of Trump's impeachment — the president wanted Ukraine to investigate alleged corruption and conspiracy theories about the Biden family. Ukraine did not, and in December 2019, Trump was impeached for abuse of power by the House of Representatives for making the ask. The Senate acquitted the president in February after a contentious trial. Senate Democrats are howling over what they say is Republicans using the Senate to try to help get Trump reelected. ""There are literally matters of life and death waiting for our committee's attention but instead this committee is doing the president's personal bidding,"" said Sen. Kamala Harris, D-Calif., a potential contender to be Biden's running mate. During the first Judiciary Committee oversight hearing, senators will hear testimony from former Deputy Attorney General Rod Rosenstein. Chairman Lindsey Graham, R-S.C., plans to subpoena 53 individuals, including former FBI Director James Comey, former Attorney General Loretta Lynch and former director of national intelligence James Clapper — all frequent Trump political targets. Senate Majority Leader Mitch McConnell, R-Ky., had generally avoided weighing in on these investigations, but he fully embraced them in a recent Senate floor speech. ""No matter what some Washington Democrats may try to claim, you are not crazy or a conspiracy theorist if you see a pattern of institutional unfairness towards this president. You would have to be blind not to see one,"" he said. Constitutional law professor Jonathan Turley, who testified against Trump's impeachment in the House, said investigations can be political and still have merit. ""I certainly believe that the oversight interests are stronger when you're looking at things like the Russia investigation. The Burisma controversy presents a more challenging question, however, I tend to favor some inquiry."" As vulnerable House Democrats experienced during impeachment, high-profile partisan inquiries can spark political backlash when voters have more urgent concerns — like the pandemic, the economy and social unrest. Graham was quick to announce last Friday that the Senate Judiciary Committee would also hold a hearing on police use of force. Democratic strategist Scott Mulhauser is a former Biden aide, and a former Senate aide. He said Senate Republicans — who are fighting to hold their majority this November — could be making a political blunder. ""It's an overreach here, an overplay of your hand with these hearings. Taking your eye off the ball is a mistake that could cost careers."" Graham says he would like to issue a committee report by October, ahead of Election Day. ",0.0
1623571899,2020-06-01 12:22:39,Music industry calls for Black Out Tuesday amid unrest,http://rssfeeds.13newsnow.com/~/625880720/0/wvec/home~Music-industry-calls-for-Black-Out-Tuesday-amid-unrest,en,False,,158263,13newsnow.com,http://13newsnow.com/,"Several top record labels organized Black Out Tuesday to support and stand with the black community. NEW YORK — The music industry is planning to turn off the music and hold a day to reflect and implement change in response to the death of George Floyd and the killings of other black people. Several top record labels organized Black Out Tuesday as riots erupted around the world sparked by Floyd’s death as well as the killings of Ahmaud Arbery and Breonna Taylor. Music-based companies Live Nation and TikTok, as well as the Recording Academy, posted to social media that it planned to support and stand with the black community. “On Tuesday June 2nd, Columbia Records will observe ‘Black Out Tuesday,’” the Sony label home to Beyoncé, Bob Dylan, Adele and John Legend said in a statement. “This is not a day off. Instead, this is a day to reflect and figure out ways to move forward in solidarity.” “We continue to stand with the Black community, our staff, artists, and peers in the music industry,” the company continued. “Perhaps with the music off, we can truly listen.” UMG’s Interscope Geffen A&M said that in addition to joining Black Out Tuesday, the label home to Lady Gaga and Kendrick Lamar would not release music this week — the first label to do so. “Instead, IGA will contribute to organizations that help to bail out protesters exercising their right to peacefully assemble, aid lawyers working for systemic change and provide assistance to charities focused on creating economic empowerment in the Black community,” its statement read. IGA postponed new music releases MGK, 6lack, Dylan, Jessie Ware, Smokepurp, Lil Mosey, Billy Raffoul, Max Leone and more in coordination with their partners Alamo, LVRN, The Darkroom, Bad Boy and more. Musicians including Rihanna, Beyoncé, Taylor Swift, Lil Nas X, Demi Lovato, Post Malone and Harry Styles have spoken out following Floyd’s death and the worldwide riots. Jay-Z released a statement late Sunday calling for Minnesota Attorney General Keith Ellison to prosecute those responsible for killing Floyd, a handcuffed black man who pleaded for air as a white police officer pressed a knee on his neck. “I, along with an entire country in pain, call upon AG Ellison to do the right thing and prosecute all those responsible for the murder of George Floyd to the fullest extent of the law. This is just a first step. I am more determined to fight for justice than any fight my would-be oppressors may have,” Jay-Z said. “I prevail on every politician, prosecutor and officer in the country to have the courage to do what is right. Have the courage to look at us as humans, dads, brothers, sisters and mothers in pain and look at yourselves.” Racial tensions were also running high after two white men were arrested in May in the February shooting death of black jogger Arbery in Georgia, and after Louisville, Kentucky, police shot Taylor to death in her home in March. The R&B duo Chloe x Halle, who will release their sophomore album “Ungodly Hour” on Friday, posted a cover of the classic civil rights anthem and protest song “We Shall Overcome” to Instagram. “This week has been very heavy for all of us. We’ve been trying to, not understand, because there’s no way to understand the terrible killings — we just have heavy hearts this week and are just trying to do everything we can to pray and lift each other up with our voices,” Halle said in an interview with The Associated Press.",0.0
1623580963,2020-06-02 15:21:25,GOP criticism muted on Trump's handling of protests,https://www.wsls.com/news/politics/2020/06/02/gop-senator-trump-used-word-of-god-as-a-political-prop/,en,False,,90694,wsls.com,http://www.wsls.com/#spider,"FILE - In this May 5, 2020, file photo Sen. Ben Sasse, R-Neb., speaks during a Senate Intelligence Committee nomination hearing in Washington. Sasse spoke out Tuesday, June 2, against President Donald Trump's use of the Bible as a political prop as the president warned protesters he would deploy the U.S. military to end violent protests against police brutality. (AP Photo/Andrew Harnik, Pool, File) WASHINGTON – A handful of GOP senators spoke out Tuesday against President Donald Trump, criticizing his visit to a church after police removed peaceful demonstrators from a park near the White House. The remarks came even as most Republicans continued to avoid any disapproval of the president. In a memorable scene captured live on television, police cleared Lafayette Park so Trump could walk to nearby St. John's Church and pose with a Bible. Trump’s actions drew widespread condemnation from Democrats and religious leaders who said he was misusing the Bible and the church where presidents have prayed for more than 150 years. Some Republicans joined in the criticism on Tuesday. ""There is no right to riot, no right to destroy others’ property ... but there is a fundamental — a Constitutional — right to protest, and I’m against clearing out a peaceful protest for a photo op that treats the Word of God as a political prop,'' said Nebraska Sen. Ben Sasse. South Carolina Sen. Tim Scott, the only black Republican in the Senate, said Trump’s visit to the church was unhelpful and not something Scott would have done. ""Obviously, if your question is, should you use tear gas to clear a path so the president can go have a photo-op, the answer is no,” Scott told Politico Tuesday, while noting he did not personally see the incident. Sen. Susan Collins, R-Maine, said it was ""painful to watch peaceful protesters be subjected to tear gas in order for the president to go across the street to a church that I believe he’s attended only once.'' While Americans are justifiably upset that the historic church was set on fire and vandalized, ""I thought that the president came across as unsympathetic and insensitive,'' she said. Sen. James Lankford, R-Okla., called Trump's walk to the church “confrontational” and said it ""distracted from his important message in the Rose Garden about our national grief, racism, peaceful protests and lawful assembly.'' That message ""was drowned out by an awkward photo op,'' Lankford said. Sasse, who has at times criticized Trump but won his endorsement for reelection, said public officials nationwide “should be lowering the temperature” over protests and violence following the death in police custody of George Floyd, an unarmed black man, in Minnesota. Four Minneapolis police officers have been fired and one has been charged with murder in Floyd's death. “Police injustice — like the evil murder of George Floyd — is repugnant and merits peaceful protest aimed at change,'' Sasse said, adding that ""riots are abhorrent acts of violence that hurt the innocent.'' Both messages should be heard as Americans work to end violence and injustice, Sasse said. Late Tuesday, Trump addressed his GOP critics. “You got it wrong!” he tweeted. “If the protesters were so peaceful, why did they light the Church on fire the night before? People liked my walk to this historic place of worship!” The comments by the GOP senators were among the strongest by Republicans following Trump's demand Monday to end the heated protests and his vow to use military force to achieve that if necessary. Republicans have frequently muted any criticism of Trump, and only GOP Sen. Mitt Romney of Utah voted in favor of Trump's impeachment in February. South Dakota Sen. John Thune, the second-ranking GOP senator, said that “as a general matter, I always think it’s a good thing for our elected leaders to be spending time at church.'' Still, Thune said views of Trump's actions were ""going to be in the eye of the beholder. His supporters are going to think ... he was standing up for the things he believes in and they believe in. His detractors are going to say it was a photo op.'' Sen. John Cornyn, R-Texas, said Trump likely ""thought this would be some unifying message, but of course it was for half the country, and the other half were outraged by it. And that’s just where we are, sadly.” On Trump’s threat to send in the military to quell violence, Cornyn and Thune said they hope Trump does not resort to that. While Trump “arguably” has the authority to use military force, “so far he hasn’t done it,'' Cornyn said. ""Hopefully, he won’t do it. It won’t be necessary. And we will try to bring some peace back to our communities.” Thune said he would “prefer that these things be handled by the state and local authorities. You want to de-escalate, rather than escalate.” Senate Majority Leader Mitch McConnell, R-Ky., said Tuesday that “Democrats' obsession with condemning President Trump” was blinding them to more urgent priorities, such as ""ending the riots or advancing racial justice.'' McConnell condemned rioting in his home city of Louisville and other cities, even as he said the nation is united in horror and opposition to Floyd's death. “The legitimate and important voices of peaceful protesters will never be heard over the wailing of fire alarms, the smashing of plate-glass windows, and the sirens of ambulances coming for police officers who have been assaulted or shot in the head,'' McConnell said. Sen. Ted Cruz, R-Texas, said he was glad Trump went to a ""historic church in our capital city that was firebombed by terrorists. It was important for the president to be there and say we will not be cowed by terrorists. All of us have a First Amendment right to speak, but you don’t have a right to burn a church.'' Collins, who is considered one of the Senate’s most vulnerable incumbents, said that at a time when the president “ought to be trying to calm the nation,″ Trump did not do that. __ Associated Press writers Andrew Taylor, Mary Clare Jalonick and Padmananda Rama contributed to this story.",0.0
1623582102,2020-06-02 15:20:18,"'First Super Tuesday' Of The COVID-19 Era: Voting Amid Protests, Pandemic",https://www.wmra.org/post/first-super-tuesday-covid-19-era-voting-amid-protests-pandemic,en,False,,144825,wmra.org,http://wmra.org/,"Facing a pandemic that continues to spread through the United States and protests nationwide over the killing of another black man at the hands of police, voters headed to the polls Tuesday in more than half a dozen states. It's a primary election date that was already going to be a challenge for election officials due to health concerns, even before nationwide unrest led to curfew orders in conflict with polling place hours in some places. In Washington, D.C., as well as the eight states voting Tuesday, the vast majority of ballots are expected to be mailed in. In Montana, for instance, election officials mailed every active registered voter a ballot. But the in-person voting options that are also required to be offered in many places create a unique problem. In Philadelphia, for instance, officials are trying to reassure voters they won't be arrested for voting in the Pennsylvania primary if the city decides to extend a 6 p.m. curfew to Tuesday. Polling places will stay open in the city until 8 p.m. ""Philly residents will not be arrested or prosecuted for going to or coming from voting tomorrow,"" District Attorney Larry Krasner told NPR member station WHYY on Monday. ""No curfew is going to interfere with any voter going to the polls. Please do not let these circumstances dissuade you."" Similarly, the District of Columbia's Board of Elections announced that vote centers, which are scheduled to be open until 8 p.m., would not be affected by a 7 p.m. curfew order in the city. ""Voters at Vote Centers and election workers are permitted to be at Vote Centers at 7, and are allowed a reasonable amount of time to get home,"" the board tweeted Monday evening. Across the country, jurisdictions are also having to adjust their in-person voting options to reduce health risks and accommodate massive poll worker shortages. The District is maintaining 20 polling places as a result of the pandemic, as opposed to its usual 144, and Philadelphia is also offering about a fifth of its normal locations. In Rhode Island, election officials are providing voters with ""one-time use stylus/pen combination devices"" to check in on electronic machines, and vote on paper. The secretary of state's office issued a seven-page report detailing how precincts should be organized and cleaned. Beyond the logistical concerns, the next question is simply whether people will be motivated to vote despite the obstacles, especially now that the Democratic presidential primary is all but wrapped up. ""We really are in uncharted territory for voting in America,"" Marcia Johnson-Blanco, co-director of the Voting Rights Project with the Lawyers' Committee for Civil Rights Under Law, said on a call with reporters Tuesday. ""We won't know the impact of the challenges we're facing until much later."" Her organization runs a hotline (866-OUR-VOTE) that voters can call with questions or issues, and she said they received almost 3,000 calls in the past week. On Tuesday, the organization has fielded calls about Indiana voters facing long lines in Indianapolis, Maryland voters who say they did not receive their absentee ballots on time, and Pennsylvania voters confused by precinct changes. Johnson-Blanco called it the ""first super Tuesday of the COVID era,"" and she said that any problems encountered could be clues to issues that should be expected to sprout up again in the general election in November. ",0.0
