stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1622668285,2020-06-01 17:41:46,South Carolina National Guard activated in support of protests in state,https://www.dvidshub.net/news/371199/south-carolina-national-guard-activated-support-protests-state,en,False,,658938,Alaska Post,https://www.dvidshub.net/publication/561/alaska-post,"Photo By Master Sgt. Adam Raynor | U.S. Army National Guard Soldiers with the South Carolina National Guard conduct...... read more read more Photo By Master Sgt. Adam Raynor | U.S. Army National Guard Soldiers with the South Carolina National Guard conduct training in Charleston and Mount Pleasant, South Carolina to prepare to assist law enforcement agencies for protest and unrest assistance in the state, June 1, 2020. South Carolina National Guard Soldiers will provide assistance as security augmentation with local law enforcement in maintaining citizen safety and peace at protests throughout the state. (U.S. Army National Guard photo by Master Sgt. Adam Raynor, South Carolina National Guard) see less | View Image Page COLUMBIA, SC -- The South Carolina National Guard was activated beginning May 31, 2020, to assist law enforcement in maintaining citizen safety and peace at protests taking place throughout the state.  “The federal authorities are on alert. The state authorities are on alert. All of the county authorities are on alert. The city authorities are on alert…The National Guard of South Carolina is also on alert and will be available around the state as needed,” said South Carolina Gov. Henry McMaster during a press conference held May 31.  The South Carolina National Guard will mobilize approximately 500 Soldiers and Airmen in state active duty in preparation to assist law enforcement personnel, as needed. As of June 1, the South Carolina National Guard had provided approximately 45 Soldiers to support police departments in the lowcountry conducting patrols. Additional missions will be based on the needs and requests of the cities and counties in the state.  “The South Carolina National Guard is mobilized at the direction of South Carolina Gov. Henry McMaster in State Active Duty in support of state and local law enforcement in response to potential unrest during protests held throughout the state,” said U.S. Army Maj. Gen. Van McCarty, the adjutant general for South Carolina. “Civilian law enforcement personnel will continue to be the lead organization, with the South Carolina National Guard assisting with crowd control, general security, and patrols, as needed. Our Soldiers and Airmen will augment these civilian entities to enhance law enforcement agencies’ ability to provide continued public safety and critical infrastructure security to allow citizens to peacefully protest.”  The South Carolina National Guard remains ready to support the counties, state and local agencies, and first responders with requested resources for as long as needed in support of protest response efforts in the state. The South Carolina National Guard has also been activated in support of COVID-19 response efforts since March 13, 2020 and continues to work in support of the South Carolina Department of Health and Environmental Control and healthcare personnel at mobile testing sites throughout the state.",0.0
1622668754,2020-06-01 17:41:46,South Carolina National Guard activated in support of protests in state,https://www.dvidshub.net/news/371199/south-carolina-national-guard-activated-support-protests-state,en,False,,658943,Arctic Warrior,https://www.dvidshub.net/publication/397/arctic-warrior,"Photo By Master Sgt. Adam Raynor | U.S. Army National Guard Soldiers with the South Carolina National Guard conduct...... read more read more Photo By Master Sgt. Adam Raynor | U.S. Army National Guard Soldiers with the South Carolina National Guard conduct training in Charleston and Mount Pleasant, South Carolina to prepare to assist law enforcement agencies for protest and unrest assistance in the state, June 1, 2020. South Carolina National Guard Soldiers will provide assistance as security augmentation with local law enforcement in maintaining citizen safety and peace at protests throughout the state. (U.S. Army National Guard photo by Master Sgt. Adam Raynor, South Carolina National Guard) see less | View Image Page COLUMBIA, SC -- The South Carolina National Guard was activated beginning May 31, 2020, to assist law enforcement in maintaining citizen safety and peace at protests taking place throughout the state.  “The federal authorities are on alert. The state authorities are on alert. All of the county authorities are on alert. The city authorities are on alert…The National Guard of South Carolina is also on alert and will be available around the state as needed,” said South Carolina Gov. Henry McMaster during a press conference held May 31.  The South Carolina National Guard will mobilize approximately 500 Soldiers and Airmen in state active duty in preparation to assist law enforcement personnel, as needed. As of June 1, the South Carolina National Guard had provided approximately 45 Soldiers to support police departments in the lowcountry conducting patrols. Additional missions will be based on the needs and requests of the cities and counties in the state.  “The South Carolina National Guard is mobilized at the direction of South Carolina Gov. Henry McMaster in State Active Duty in support of state and local law enforcement in response to potential unrest during protests held throughout the state,” said U.S. Army Maj. Gen. Van McCarty, the adjutant general for South Carolina. “Civilian law enforcement personnel will continue to be the lead organization, with the South Carolina National Guard assisting with crowd control, general security, and patrols, as needed. Our Soldiers and Airmen will augment these civilian entities to enhance law enforcement agencies’ ability to provide continued public safety and critical infrastructure security to allow citizens to peacefully protest.”  The South Carolina National Guard remains ready to support the counties, state and local agencies, and first responders with requested resources for as long as needed in support of protest response efforts in the state. The South Carolina National Guard has also been activated in support of COVID-19 response efforts since March 13, 2020 and continues to work in support of the South Carolina Department of Health and Environmental Control and healthcare personnel at mobile testing sites throughout the state.",0.0
1622681211,2020-06-01 16:30:00,Hong Kong Police Block Tiananmen Square Vigil Due To Coronavirus,https://www.knba.org/post/hong-kong-police-block-tiananmen-square-vigil-due-coronavirus,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1622681298,2020-06-01 16:30:00,Hong Kong Police Block Tiananmen Square Vigil Due To Coronavirus,https://www.kdll.org/post/hong-kong-police-block-tiananmen-square-vigil-due-coronavirus,en,False,,658947,KDLL,http://kdll.org/,"For the first time in 30 years, police in Hong Kong have denied permission for organizers to hold an annual vigil for victims of the Tiananmen Square massacre. Police have cited concerns over the spread of the coronavirus. The rally has been held each year since 1990 to commemorate the lives lost in the June 4, 1989, crackdown in Beijing's Tiananmen Square. The Chinese military opened fire on citizens who were calling for economic and democratic reforms. The Hong Kong Alliance in Support of Patriotic Democratic Movements of China, which organized the vigil, told the South China Morning Post that alliance members still planned to enter Victoria Park to observe a moment of silence that night. The alliance also asked the public to join an online gathering and light candles across the city. NPR's Emily Feng reported that the move to deny the demonstration comes amid controversy surrounding China's proposed national security law that could limit Hong Kong's autonomy. The potential law has concerned pro-democracy advocates, and as Feng noted, ""Legal scholars question whether Beijing has the authority to impose this law on Hong Kong."" In justifying an earlier extension of restrictions to June 4, police cited a lingering threat of the spread of the coronavirus, The Guardian reported. ""Police believe the event will not only increase participants' chances of contracting the virus, but also threaten citizens' lives and health, thus endangering public safety and affecting the rights of others,"" police said, according to the newspaper. Lee Cheuk-yan, who chairs the alliance that organized the event, told the South China Morning Post that he believes the government was using the pandemic to shut down the demonstration. ""We believe this is totally unreasonable and unscientific, because everything is normal in Hong Kong. They are just using this excuse to suppress our rally,"" he said, adding that many other facilities had already reopened. ",0.0
1622681209,2020-06-01 16:46:00,Protests Over Racism Versus COVID-19 Risk: 'I Wouldn't Weigh These Crises Separately',https://www.knba.org/post/protests-over-racism-versus-risk-covid-i-wouldnt-weigh-these-crises-separately,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1622681297,2020-06-01 16:46:00,Protests Over Racism Versus COVID-19 Risk: 'I Wouldn't Weigh These Crises Separately',https://www.kdll.org/post/protests-over-racism-versus-risk-covid-i-wouldnt-weigh-these-crises-separately,en,False,,658947,KDLL,http://kdll.org/,"Mass protests that have erupted over police brutality toward black people in America are raising concerns about the risk of spreading the coronavirus. But some health experts, even as they urge caution, said they support the demonstrations — because racism also poses a dire health threat. Tens of thousands of people, masked and unmasked, have thronged the streets of Minneapolis, Atlanta, Louisville, Ky., and other cities in the week since George Floyd died after a white Minneapolis police officer kneeled on his neck. They are the largest public gatherings in the U.S. since the pandemic forced widespread shutdowns, and many local officials warned of a possible spike in new cases in one or two weeks. ""Risk of transmission is lower in open spaces, but wherever there is a gathering there is still the risk of transmitting the virus,"" said Dr. Elaine Nsoesie, an assistant professor of global health at Boston University. Health experts urged protesters not to sing and shout to reduce the threat of person-to-person transmission. And they cautioned that police tactics such as tear gas and pepper spray could exacerbate the situation by prompting people to cough and gasp for air. The New York City Department of Health and Mental Hygiene issued a list of tips for demonstrators to lower their risk of contracting COVID-19, such as covering their faces and staying in small groups. ""Don't yell; use signs & noise makers instead,"" the department advised. Nsoesie said that while she agrees with the sentiment, ""I can see how some of these tips can be difficult to follow. For example, if you are angry or frustrated about an issue, you want to express that feeling, and speaking is one way of doing that."" She added, ""It's also hard to keep 6 feet of distance at a protest."" Washington, D.C., Mayor Muriel Bowser said she's worried about how consecutive days of protests could trigger an influx of COVID-19 cases. Huge demonstrations began in the nation's capital on Friday — the same day Bowser lifted stay-at-home orders and eased shutdown rules. The city is still limiting gatherings to no more than 10 people. But in the streets around the White House, that cap is regularly exceeded by orders of magnitude. ""I'm so concerned about it that I'm urging everybody to consider their exposure if they need to isolate from their family members when they go home and if they need to be tested, because we have worked very hard to blunt the curve,"" Bowser said on NBC's Meet the Press. But the risks of congregating during a global pandemic shouldn't keep people from protesting racism, according to dozens of public health and disease experts who signed an open letter in support of the protests. ""White supremacy is a lethal public health issue that predates and contributes to COVID-19,"" the letter said. Initially written by infectious disease experts at the University of Washington, the letter cited a number of systemic problems, from the disproportionately high rate at which black people have been killed by police in the U.S. to disparities in life expectancy and other vital categories — including black Americans' higher death rate from the coronavirus. ""Data is showing that blacks and Latinos have been disproportionately affected by COVID-19 in many states,"" said Nsoesie, who was not among the letter's signatories when NPR contacted her. ""Racism is one of the reasons this disparity exists."" She continued, ""Racism is a social determinant of health. It affects the physical and mental health of blacks in the U.S. So I wouldn't weigh these crises separately."" Local governments should not break up crowded demonstrations ""under the guise of maintaining public health,"" the experts said in their open letter. They urged law enforcement agencies not to use tear gas, smoke and other irritants, saying they could make people more susceptible to infection and worsen existing health conditions. The medical professionals also acknowledged the potential for COVID-19 cases to rise in the days to come, and they called for public health agencies to boost access to care and testing in affected communities. ",0.0
1622681206,2020-06-01 17:25:00,"From Jobs To Homeownership, Protests Put Spotlight On Economic Divide",https://www.knba.org/post/jobs-homeownership-protests-put-spotlight-economic-divide,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1622681293,2020-06-01 17:25:00,"From Jobs To Homeownership, Protests Put Spotlight On Economic Divide",https://www.kdll.org/post/jobs-homeownership-protests-put-spotlight-economic-divide,en,False,,658947,KDLL,http://kdll.org/,"Updated at 10:36 a.m. ET Wednesday The death of a black man at the hands of a white police officer has sparked days of civil unrest in the United States. Those sparks have landed in a tinderbox assembled over decades of economic inequality, now made worse by the coronavirus pandemic. Minneapolis police officers initially confronted the man — George Floyd — on suspicion that he'd used a counterfeit $20 bill to buy cigarettes. The viral video of what followed captured an individual tragedy. But it's set against a backdrop of poverty and discrimination that have long colored relations between law enforcement and the African American community. African Americans are worse off than whites by almost every economic measure. And that divide has only deepened during the pandemic that's sent the country into its worst economic downturn in generations. A survey by the Federal Reserve last year found that even in good times, African Americans are less able to pay their monthly bills than whites or Latinos. That's hardly surprising, since median income among African Americans is 41% lower than that of non-Hispanic whites. Blacks are also 40% less likely to own their homes than whites — depriving many African American families of an opportunity to build wealth. The gap in homeownership is particularly stark in Minneapolis. A study by Zillow, the online real estate company, found black homeownership in the city lags more than 50 percentage points below the white rate. ""It tells us that there's racism baked in to the housing market,"" said Andre Perry, a fellow at the Brookings Institution and author of Know Your Price: Valuing Black Lives and Property in America's Black Cities. Income disparity, segregation, and racial redlining have all contributed to low national levels of homeownership among African Americans. Although blacks made housing gains in the 1990s and early 2000s, that was reversed by the subprime mortgage crisis, which led to a wave of foreclosures. Before the pandemic struck, African Americans were enjoying a strong job market. The black unemployment rate in February was 5.8% — near a 50-year low, though still higher than the white rate. Since then, unemployment for all racial groups has soared to double-digits. But the black-white gap has not noticeably worsened. Loading... African Americans who are working, however, are more likely to hold jobs that put them at risk of infection. A survey by the Labor Department found that in 2018, less than 20% of African Americans held jobs they could do from home, compared to about 30% of whites. Higher risk of on-the-job exposure to the coronavirus is compounded by African Americans' higher rates of diabetes, heart disease and other conditions that are thought to contribute to more severe cases of COVID-19. ""There have been epidemics in the black community that have existed for generations before COVID,"" Perry said. ""COVID accentuated and exposed those epidemics."" Just as the pandemic puts unequal health outcomes under a microscope, the video of George Floyd's last moments illuminates the frustration brought about by generations of economic hardship. Four police officers have been fired over the incident. One — Derek Chauvin — has been charged with third-degree murder and second-degree manslaughter. Chauvin is shown pressing his knee against Floyd's neck for nearly nine minutes. ""That action really symbolized the knee on the neck of black homeowners and renters,"" Perry said. ""It represents the employers who don't provide the kind of benefits and wages that will lift African American communities."" He suggested the demonstrations taking place across the country, five months before a national election, provide an opportunity for candidates to spell out how they would deal with these challenges. ""If we don't address the structural inequality,"" Perry said, ""we'll be right back in the same place when the next inevitable crisis hits."" : 6/03/20 A previous version of this Web story incorrectly said all four police officers present at the death of George Floyd are white. Copyright 2020 NPR. To see more, visit https://www.npr.org. AILSA CHANG, HOST: The viral video that sparked nationwide protests this weekend captured an individual tragedy - the death of a black man at the hands of police officers in Minneapolis. But George Floyd's death is set against a backdrop of economic inequality that has long shadowed race relations in this country. We're going to talk about that now for a few minutes with NPR's Scott Horsley. Hi, Scott. SCOTT HORSLEY, BYLINE: Hi, Ailsa. CHANG: So we've been hearing an enormous amount of frustration in the last week about yet another black man dying in police custody. Can you just break down for us how economics plays into that frustration? HORSLEY: There is certainly frustration with the deadly tactics of police. But there's also frustration about the underlying circumstances that in the richest country on Earth, a man could lose his life because he's suspected of passing a counterfeit 20-dollar bill. We know that African Americans are worse off than whites in this country by almost every economic measure. Andre Perry, who studies race and inequality at the Brookings Institution, says that means blacks in general are more vulnerable to any kind of economic downturn. ANDRE PERRY: Black folk live in communities where a single economic shock can really send the entire economic hopes astray. HORSLEY: And, of course, right now, we're all living through a giant economic shock of the coronavirus pandemic. CHANG: Right. HORSLEY: People throughout the country are on edge. And that has just added more dry kindling to the woodpile where this match has landed. CHANG: Well, about the pandemic - I mean, we know that African Americans have suffered disproportionate health problems during this entire outbreak. But economically, how are they faring, relatively speaking, during this time? HORSLEY: Not well. Of course, workers of all races have seen a spike in unemployment during the pandemic. The black unemployment rate has jumped into double digits, as have other rates. But the black-white gap hasn't gotten noticeably worse during the last couple of months. CHANG: Interesting. HORSLEY: We do know, however, African Americans who are working are more likely to be in essential frontline jobs. And that puts them at greater risk of infection. CHANG: So how does Minneapolis, where this all started, stack up when it comes to inequality or when it comes to discrimination? HORSLEY: The racial divide in Minneapolis is pretty stark both in terms of income and homeownership. In fact, the gap between white and black homeownership in Minneapolis is one of the largest in the country. And that matters because for a lot of families, owning a home is the main building block of wealth and stability. If blacks aren't able to buy homes, they're missing out on an important stepping stone. Nationwide, African Americans did make some gains in homeownership in the '90s and early 2000s. But those were really wiped out by the subprime mortgage crisis. And Andre Perry says that kind of structural inequality feeds into the frustration of the people who are protesting George Floyd's death. PERRY: That action really symbolized the knee on the neck of black homeowners and renters. It represents the employers who don't provide the kind of benefits and wages that will lift African American communities. HORSLEY: Now, Perry notes these demonstrations are taking place five months before a national election. And he says this is a good opportunity for policymakers to talk about how they see policing and how they would address these longstanding economic challenges. CHANG: That is NPR's Scott Horsley. Thank you, Scott. HORSLEY: You're welcome. Transcript provided by NPR, Copyright NPR.",0.0
1622691562,2020-06-01 16:53:00,'Where are the cops?' Uncontrolled looting puts police on the hot seat,http://www.newsminer.com/news/national/where-are-the-cops-uncontrolled-looting-puts-police-on-the-hot-seat/article_e915b6c0-a449-11ea-974b-bfb6151bf71e.html,en,False,,658939,KIYU,http://www.kiyu.com/,"If you have an event you'd like to list on the site, submit it now! Go to form",0.0
1622691568,2020-06-01 16:45:00,Trump tells governors to 'dominate' as he shrinks from crisis role,http://www.newsminer.com/news/national/trump-tells-governors-to-dominate-as-he-shrinks-from-crisis-role/article_e2336682-a448-11ea-8438-537ec2b15e2c.html,en,False,,658939,KIYU,http://www.kiyu.com/,"If you have an event you'd like to list on the site, submit it now! Go to form",0.0
1622722384,2020-06-01 19:04:09,"‘When the Country Needed Leadership, Trump Turned Off the Lights’",https://alaska-native-news.com/when-the-country-needed-leadership-trump-turned-off-the-lights/49392/,en,False,,131687,alaska-native-news.com,http://alaska-native-news.com/,,0.0
1622726619,2020-06-01 16:30:00,"Hong Kong Police Block Tiananmen Square Vigil, Citing Coronavirus Concerns",https://www.kucb.org/post/hong-kong-police-block-tiananmen-square-vigil-due-coronavirus,en,False,,179335,kucb.org,http://kucb.org/,NA,1.0
1622726695,2020-06-01 19:01:00,USC Professor On How Protests Have Changed Since LA Riots In 1992,https://www.knba.org/post/usc-professor-how-protests-have-changed-la-riots-1992,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1622726687,2020-06-01 17:25:00,"From Jobs To Homeownership, Protests Put Spotlight On Economic Divide",https://www.kdlg.org/post/jobs-homeownership-protests-put-spotlight-economic-divide,en,False,,321719,kdlg.org,http://kdlg.org/,"Updated at 10:36 a.m. ET Wednesday The death of a black man at the hands of a white police officer has sparked days of civil unrest in the United States. Those sparks have landed in a tinderbox assembled over decades of economic inequality, now made worse by the coronavirus pandemic. Minneapolis police officers initially confronted the man — George Floyd — on suspicion that he'd used a counterfeit $20 bill to buy cigarettes. The viral video of what followed captured an individual tragedy. But it's set against a backdrop of poverty and discrimination that have long colored relations between law enforcement and the African American community. African Americans are worse off than whites by almost every economic measure. And that divide has only deepened during the pandemic that's sent the country into its worst economic downturn in generations. A survey by the Federal Reserve last year found that even in good times, African Americans are less able to pay their monthly bills than whites or Latinos. That's hardly surprising, since median income among African Americans is 41% lower than that of non-Hispanic whites. Blacks are also 40% less likely to own their homes than whites — depriving many African American families of an opportunity to build wealth. The gap in homeownership is particularly stark in Minneapolis. A study by Zillow, the online real estate company, found black homeownership in the city lags more than 50 percentage points below the white rate. ""It tells us that there's racism baked in to the housing market,"" said Andre Perry, a fellow at the Brookings Institution and author of Know Your Price: Valuing Black Lives and Property in America's Black Cities. Income disparity, segregation, and racial redlining have all contributed to low national levels of homeownership among African Americans. Although blacks made housing gains in the 1990s and early 2000s, that was reversed by the subprime mortgage crisis, which led to a wave of foreclosures. Before the pandemic struck, African Americans were enjoying a strong job market. The black unemployment rate in February was 5.8% — near a 50-year low, though still higher than the white rate. Since then, unemployment for all racial groups has soared to double-digits. But the black-white gap has not noticeably worsened. Loading... African Americans who are working, however, are more likely to hold jobs that put them at risk of infection. A survey by the Labor Department found that in 2018, less than 20% of African Americans held jobs they could do from home, compared to about 30% of whites. Higher risk of on-the-job exposure to the coronavirus is compounded by African Americans' higher rates of diabetes, heart disease and other conditions that are thought to contribute to more severe cases of COVID-19. ""There have been epidemics in the black community that have existed for generations before COVID,"" Perry said. ""COVID accentuated and exposed those epidemics."" Just as the pandemic puts unequal health outcomes under a microscope, the video of George Floyd's last moments illuminates the frustration brought about by generations of economic hardship. Four police officers have been fired over the incident. One — Derek Chauvin — has been charged with third-degree murder and second-degree manslaughter. Chauvin is shown pressing his knee against Floyd's neck for nearly nine minutes. ""That action really symbolized the knee on the neck of black homeowners and renters,"" Perry said. ""It represents the employers who don't provide the kind of benefits and wages that will lift African American communities."" He suggested the demonstrations taking place across the country, five months before a national election, provide an opportunity for candidates to spell out how they would deal with these challenges. ""If we don't address the structural inequality,"" Perry said, ""we'll be right back in the same place when the next inevitable crisis hits."" : 6/03/20 A previous version of this Web story incorrectly said all four police officers present at the death of George Floyd are white. Copyright 2020 NPR. To see more, visit https://www.npr.org. AILSA CHANG, HOST: The viral video that sparked nationwide protests this weekend captured an individual tragedy - the death of a black man at the hands of police officers in Minneapolis. But George Floyd's death is set against a backdrop of economic inequality that has long shadowed race relations in this country. We're going to talk about that now for a few minutes with NPR's Scott Horsley. Hi, Scott. SCOTT HORSLEY, BYLINE: Hi, Ailsa. CHANG: So we've been hearing an enormous amount of frustration in the last week about yet another black man dying in police custody. Can you just break down for us how economics plays into that frustration? HORSLEY: There is certainly frustration with the deadly tactics of police. But there's also frustration about the underlying circumstances that in the richest country on Earth, a man could lose his life because he's suspected of passing a counterfeit 20-dollar bill. We know that African Americans are worse off than whites in this country by almost every economic measure. Andre Perry, who studies race and inequality at the Brookings Institution, says that means blacks in general are more vulnerable to any kind of economic downturn. ANDRE PERRY: Black folk live in communities where a single economic shock can really send the entire economic hopes astray. HORSLEY: And, of course, right now, we're all living through a giant economic shock of the coronavirus pandemic. CHANG: Right. HORSLEY: People throughout the country are on edge. And that has just added more dry kindling to the woodpile where this match has landed. CHANG: Well, about the pandemic - I mean, we know that African Americans have suffered disproportionate health problems during this entire outbreak. But economically, how are they faring, relatively speaking, during this time? HORSLEY: Not well. Of course, workers of all races have seen a spike in unemployment during the pandemic. The black unemployment rate has jumped into double digits, as have other rates. But the black-white gap hasn't gotten noticeably worse during the last couple of months. CHANG: Interesting. HORSLEY: We do know, however, African Americans who are working are more likely to be in essential frontline jobs. And that puts them at greater risk of infection. CHANG: So how does Minneapolis, where this all started, stack up when it comes to inequality or when it comes to discrimination? HORSLEY: The racial divide in Minneapolis is pretty stark both in terms of income and homeownership. In fact, the gap between white and black homeownership in Minneapolis is one of the largest in the country. And that matters because for a lot of families, owning a home is the main building block of wealth and stability. If blacks aren't able to buy homes, they're missing out on an important stepping stone. Nationwide, African Americans did make some gains in homeownership in the '90s and early 2000s. But those were really wiped out by the subprime mortgage crisis. And Andre Perry says that kind of structural inequality feeds into the frustration of the people who are protesting George Floyd's death. PERRY: That action really symbolized the knee on the neck of black homeowners and renters. It represents the employers who don't provide the kind of benefits and wages that will lift African American communities. HORSLEY: Now, Perry notes these demonstrations are taking place five months before a national election. And he says this is a good opportunity for policymakers to talk about how they see policing and how they would address these longstanding economic challenges. CHANG: That is NPR's Scott Horsley. Thank you, Scott. HORSLEY: You're welcome. Transcript provided by NPR, Copyright NPR.",0.0
1622726612,2020-06-01 17:25:00,"From Jobs To Homeownership, Protests Put Spotlight On Economic Divide",https://www.kucb.org/post/jobs-homeownership-protests-put-spotlight-economic-divide,en,False,,179335,kucb.org,http://kucb.org/,"Updated at 10:36 a.m. ET Wednesday The death of a black man at the hands of a white police officer has sparked days of civil unrest in the United States. Those sparks have landed in a tinderbox assembled over decades of economic inequality, now made worse by the coronavirus pandemic. Minneapolis police officers initially confronted the man — George Floyd — on suspicion that he'd used a counterfeit $20 bill to buy cigarettes. The viral video of what followed captured an individual tragedy. But it's set against a backdrop of poverty and discrimination that have long colored relations between law enforcement and the African American community. African Americans are worse off than whites by almost every economic measure. And that divide has only deepened during the pandemic that's sent the country into its worst economic downturn in generations. A survey by the Federal Reserve last year found that even in good times, African Americans are less able to pay their monthly bills than whites or Latinos. That's hardly surprising, since median income among African Americans is 41% lower than that of non-Hispanic whites. Blacks are also 40% less likely to own their homes than whites — depriving many African American families of an opportunity to build wealth. The gap in homeownership is particularly stark in Minneapolis. A study by Zillow, the online real estate company, found black homeownership in the city lags more than 50 percentage points below the white rate. ""It tells us that there's racism baked in to the housing market,"" said Andre Perry, a fellow at the Brookings Institution and author of Know Your Price: Valuing Black Lives and Property in America's Black Cities. Income disparity, segregation, and racial redlining have all contributed to low national levels of homeownership among African Americans. Although blacks made housing gains in the 1990s and early 2000s, that was reversed by the subprime mortgage crisis, which led to a wave of foreclosures. Before the pandemic struck, African Americans were enjoying a strong job market. The black unemployment rate in February was 5.8% — near a 50-year low, though still higher than the white rate. Since then, unemployment for all racial groups has soared to double-digits. But the black-white gap has not noticeably worsened. Loading... African Americans who are working, however, are more likely to hold jobs that put them at risk of infection. A survey by the Labor Department found that in 2018, less than 20% of African Americans held jobs they could do from home, compared to about 30% of whites. Higher risk of on-the-job exposure to the coronavirus is compounded by African Americans' higher rates of diabetes, heart disease and other conditions that are thought to contribute to more severe cases of COVID-19. ""There have been epidemics in the black community that have existed for generations before COVID,"" Perry said. ""COVID accentuated and exposed those epidemics."" Just as the pandemic puts unequal health outcomes under a microscope, the video of George Floyd's last moments illuminates the frustration brought about by generations of economic hardship. Four police officers have been fired over the incident. One — Derek Chauvin — has been charged with third-degree murder and second-degree manslaughter. Chauvin is shown pressing his knee against Floyd's neck for nearly nine minutes. ""That action really symbolized the knee on the neck of black homeowners and renters,"" Perry said. ""It represents the employers who don't provide the kind of benefits and wages that will lift African American communities."" He suggested the demonstrations taking place across the country, five months before a national election, provide an opportunity for candidates to spell out how they would deal with these challenges. ""If we don't address the structural inequality,"" Perry said, ""we'll be right back in the same place when the next inevitable crisis hits."" : 6/03/20 A previous version of this Web story incorrectly said all four police officers present at the death of George Floyd are white. Copyright 2020 NPR. To see more, visit https://www.npr.org. AILSA CHANG, HOST: The viral video that sparked nationwide protests this weekend captured an individual tragedy - the death of a black man at the hands of police officers in Minneapolis. But George Floyd's death is set against a backdrop of economic inequality that has long shadowed race relations in this country. We're going to talk about that now for a few minutes with NPR's Scott Horsley. Hi, Scott. SCOTT HORSLEY, BYLINE: Hi, Ailsa. CHANG: So we've been hearing an enormous amount of frustration in the last week about yet another black man dying in police custody. Can you just break down for us how economics plays into that frustration? HORSLEY: There is certainly frustration with the deadly tactics of police. But there's also frustration about the underlying circumstances that in the richest country on Earth, a man could lose his life because he's suspected of passing a counterfeit 20-dollar bill. We know that African Americans are worse off than whites in this country by almost every economic measure. Andre Perry, who studies race and inequality at the Brookings Institution, says that means blacks in general are more vulnerable to any kind of economic downturn. ANDRE PERRY: Black folk live in communities where a single economic shock can really send the entire economic hopes astray. HORSLEY: And, of course, right now, we're all living through a giant economic shock of the coronavirus pandemic. CHANG: Right. HORSLEY: People throughout the country are on edge. And that has just added more dry kindling to the woodpile where this match has landed. CHANG: Well, about the pandemic - I mean, we know that African Americans have suffered disproportionate health problems during this entire outbreak. But economically, how are they faring, relatively speaking, during this time? HORSLEY: Not well. Of course, workers of all races have seen a spike in unemployment during the pandemic. The black unemployment rate has jumped into double digits, as have other rates. But the black-white gap hasn't gotten noticeably worse during the last couple of months. CHANG: Interesting. HORSLEY: We do know, however, African Americans who are working are more likely to be in essential frontline jobs. And that puts them at greater risk of infection. CHANG: So how does Minneapolis, where this all started, stack up when it comes to inequality or when it comes to discrimination? HORSLEY: The racial divide in Minneapolis is pretty stark both in terms of income and homeownership. In fact, the gap between white and black homeownership in Minneapolis is one of the largest in the country. And that matters because for a lot of families, owning a home is the main building block of wealth and stability. If blacks aren't able to buy homes, they're missing out on an important stepping stone. Nationwide, African Americans did make some gains in homeownership in the '90s and early 2000s. But those were really wiped out by the subprime mortgage crisis. And Andre Perry says that kind of structural inequality feeds into the frustration of the people who are protesting George Floyd's death. PERRY: That action really symbolized the knee on the neck of black homeowners and renters. It represents the employers who don't provide the kind of benefits and wages that will lift African American communities. HORSLEY: Now, Perry notes these demonstrations are taking place five months before a national election. And he says this is a good opportunity for policymakers to talk about how they see policing and how they would address these longstanding economic challenges. CHANG: That is NPR's Scott Horsley. Thank you, Scott. HORSLEY: You're welcome. Transcript provided by NPR, Copyright NPR.",0.0
1622726609,2020-06-01 17:49:00,Anti-Racism Protests Versus COVID-19 Risk: 'I Wouldn't Weigh These Crises Separately',https://www.kucb.org/post/protests-over-racism-versus-covid-19-risk-i-wouldnt-weigh-these-crises-separately,en,False,,179335,kucb.org,http://kucb.org/,NA,1.0
